cell,drug1_db,drug2_db,synergy,synergistic
70,45,9,0,0
56,16,3,0,0
53,3,32,0,0
66,27,3,0,0
6,16,21,0,0
110,16,39,0,0
1,15,3,0,0
19,41,31,0,0
10,47,51,0,0
81,41,26,0,0
4,39,24,0,0
114,43,30,0,0
92,16,10,0,0
21,16,20,0,0
84,42,13,0,0
67,7,29,0,0
92,16,0,0,0
28,34,31,0,0
29,60,10,0,0
87,16,21,0,0
42,40,0,0,0
113,40,54,0,0
79,58,50,0,0
122,41,40,0,0
46,41,31,0,0
80,54,44,0,0
30,38,36,0,0
47,10,16,0,0
23,39,47,0,0
69,10,56,0,0
54,18,34,0,0
26,34,13,0,0
34,20,43,0,0
120,30,59,0,0
94,27,31,0,0
48,1,53,0,0
107,3,35,0,0
67,15,54,0,0
65,38,41,0,0
29,40,18,0,0
122,15,5,0,0
0,10,43,0,0
115,54,45,0,0
87,9,47,0,0
25,30,4,0,0
56,3,43,0,0
84,31,34,0,0
53,30,48,0,0
92,7,35,1,1
105,56,23,0,0
53,26,41,0,0
2,51,40,0,0
83,58,15,0,0
69,9,34,0,0
47,28,41,0,0
76,31,7,0,0
3,43,1,0,0
122,13,10,0,0
101,31,40,0,0
70,40,34,0,0
47,60,23,0,0
83,62,8,0,0
9,13,48,0,0
51,32,6,0,0
79,3,44,0,0
82,28,12,0,0
12,21,14,0,0
63,21,61,0,0
0,43,44,0,0
78,31,56,0,0
96,13,53,1,1
120,16,59,0,0
62,43,21,0,0
2,56,39,0,0
105,41,20,0,0
7,44,31,0,0
105,34,18,0,0
56,51,3,0,0
116,3,20,0,0
88,9,14,0,0
50,45,50,0,0
121,13,24,0,0
13,14,42,0,0
55,26,44,0,0
95,58,10,0,0
106,56,41,0,0
19,45,51,0,0
19,10,62,0,0
57,20,39,0,0
99,36,46,0,0
13,30,42,0,0
94,39,22,0,0
29,7,58,0,0
95,10,13,1,1
122,41,36,0,0
38,39,51,0,0
40,20,43,0,0
7,20,10,0,0
50,16,12,0,0
66,45,34,0,0
49,36,28,0,0
122,13,8,0,0
108,33,56,0,0
17,16,21,0,0
63,54,13,0,0
88,31,2,0,0
123,3,32,0,0
124,13,43,1,1
61,31,16,1,1
99,27,35,0,0
108,42,21,0,0
68,20,44,0,0
25,56,21,0,0
83,58,60,0,0
55,3,2,0,0
7,18,26,0,0
22,56,3,0,0
88,13,41,0,0
47,51,0,0,0
103,28,0,0,0
60,10,13,0,0
89,31,17,0,0
87,27,44,0,0
33,51,42,0,0
64,31,38,0,0
111,54,7,0,0
44,3,55,0,0
19,21,37,0,0
35,13,26,1,1
122,45,40,0,0
50,41,31,0,0
111,36,19,0,0
100,31,42,0,0
32,10,42,0,0
25,4,3,0,0
45,52,10,0,0
47,31,50,0,0
57,26,31,0,0
10,15,16,0,0
50,31,49,0,0
71,33,26,0,0
21,54,44,0,0
82,31,22,0,0
49,3,51,0,0
90,28,40,0,0
97,34,10,0,0
87,45,60,0,0
113,10,62,0,0
23,32,36,0,0
9,13,55,0,0
101,3,8,0,0
94,62,58,0,0
43,54,33,0,0
4,10,45,1,1
82,54,7,0,0
81,56,27,0,0
82,27,29,0,0
57,26,11,0,0
110,10,16,0,0
90,9,23,0,0
71,1,21,0,0
24,3,45,0,0
40,23,54,0,0
98,26,36,0,0
36,45,17,0,0
1,40,45,0,0
64,42,15,1,1
28,21,56,0,0
43,42,31,0,0
22,21,11,0,0
10,51,30,0,0
38,62,28,0,0
87,41,25,0,0
47,10,46,0,0
3,23,34,0,0
1,16,61,0,0
69,16,2,0,0
44,56,11,0,0
73,21,16,0,0
89,9,41,0,0
110,15,39,0,0
61,14,3,0,0
45,26,23,0,0
19,26,15,1,1
99,15,9,0,0
87,54,27,0,0
49,31,57,1,1
22,11,16,0,0
37,1,31,0,0
103,36,62,0,0
31,31,41,0,0
41,15,4,1,1
12,39,47,0,0
29,9,59,0,0
86,28,50,0,0
94,40,62,0,0
94,26,59,0,0
63,16,50,0,0
10,15,3,0,0
36,27,29,0,0
120,58,9,0,0
84,42,53,0,0
105,23,3,0,0
72,20,41,0,0
28,52,53,0,0
90,27,59,0,0
1,26,22,0,0
63,21,52,0,0
45,34,3,0,0
104,13,21,0,0
121,16,57,0,0
65,6,16,0,0
70,28,59,0,0
111,40,17,0,0
86,30,60,0,0
84,33,34,0,0
55,60,56,0,0
8,30,44,0,0
51,13,41,0,0
103,28,3,0,0
76,39,24,0,0
68,56,42,0,0
0,53,34,0,0
110,4,7,0,0
89,27,50,0,0
111,15,7,0,0
107,31,16,1,1
58,51,57,0,0
99,10,30,0,0
92,31,61,0,0
17,26,30,0,0
10,36,3,0,0
33,56,30,0,0
2,60,49,0,0
100,28,56,0,0
42,54,36,0,0
13,6,10,1,1
115,16,60,0,0
85,41,54,1,1
2,41,35,0,0
10,6,55,0,0
17,16,56,0,0
65,15,7,0,0
84,54,41,1,1
117,13,5,0,0
96,30,42,0,0
47,16,51,0,0
47,3,16,0,0
66,27,61,0,0
80,3,51,0,0
17,40,8,0,0
66,60,36,0,0
61,39,3,0,0
56,53,11,0,0
82,28,36,0,0
120,13,42,1,1
8,13,17,0,0
34,41,54,1,1
71,34,42,0,0
20,53,11,0,0
102,16,42,0,0
113,56,22,0,0
9,4,56,0,0
80,30,31,0,0
64,3,7,0,0
79,39,56,0,0
60,3,4,0,0
42,36,40,0,0
118,3,1,0,0
9,48,32,0,0
7,52,21,0,0
29,28,42,0,0
102,30,6,0,0
47,36,29,0,0
18,23,20,0,0
2,41,42,0,0
44,21,15,0,0
44,41,7,0,0
58,27,37,0,0
98,10,55,0,0
17,21,56,0,0
17,30,39,0,0
10,4,26,0,0
123,3,51,0,0
115,7,44,0,0
12,9,13,0,0
65,47,6,0,0
100,27,49,0,0
23,21,41,0,0
83,51,41,0,0
25,56,11,0,0
107,9,7,0,0
19,30,13,0,0
46,13,44,0,0
104,30,41,0,0
106,31,51,0,0
39,60,52,0,0
92,56,61,0,0
114,26,41,0,0
101,15,16,0,0
7,43,1,0,0
53,13,31,0,0
24,45,24,0,0
36,30,44,0,0
89,40,35,0,0
68,33,21,0,0
55,27,40,0,0
64,36,32,0,0
101,39,16,0,0
109,41,20,0,0
91,28,10,0,0
1,28,19,0,0
66,41,54,0,0
77,54,42,1,1
0,31,1,0,0
42,54,24,1,1
60,30,16,0,0
27,30,56,0,0
37,30,53,0,0
87,60,21,0,0
13,15,51,0,0
27,48,11,0,0
35,42,33,0,0
83,39,60,0,0
121,15,36,0,0
78,1,42,0,0
117,10,2,0,0
88,62,47,0,0
39,36,7,0,0
4,28,58,0,0
83,62,59,0,0
115,3,54,0,0
8,26,46,0,0
51,20,41,0,0
88,13,31,0,0
92,10,47,0,0
116,47,32,0,0
47,31,12,1,1
113,39,46,0,0
29,60,31,0,0
109,16,42,0,0
82,45,28,0,0
10,36,39,0,0
51,14,21,0,0
85,56,13,0,0
94,15,42,0,0
42,3,9,0,0
121,3,40,0,0
44,55,38,0,0
73,42,16,0,0
67,16,7,0,0
4,28,16,0,0
100,58,46,0,0
56,16,20,0,0
111,27,61,0,0
101,36,62,0,0
32,30,1,0,0
113,36,59,0,0
102,51,39,0,0
40,3,1,0,0
116,16,39,0,0
77,52,31,0,0
89,30,9,0,0
91,16,39,0,0
66,9,3,0,0
26,43,54,0,0
76,51,56,0,0
57,56,47,0,0
24,26,30,0,0
79,30,50,0,0
65,41,38,0,0
115,27,62,0,0
107,41,45,0,0
94,45,47,0,0
29,9,3,0,0
121,3,29,0,0
104,3,42,0,0
73,48,6,0,0
52,58,39,0,0
29,16,28,0,0
91,3,59,0,0
42,31,58,0,0
123,6,41,1,1
117,9,7,0,0
95,51,18,0,0
103,10,31,0,0
92,13,50,0,0
24,9,18,0,0
86,26,10,0,0
22,20,21,0,0
95,45,60,0,0
44,38,47,0,0
55,60,9,0,0
103,41,60,0,0
25,20,3,0,0
40,23,56,0,0
110,15,26,0,0
110,7,20,0,0
24,26,59,0,0
120,45,34,0,0
122,39,47,0,0
51,13,47,0,0
113,60,62,0,0
107,41,27,0,0
1,41,22,0,0
113,62,27,0,0
41,6,16,1,1
4,10,46,0,0
89,27,34,0,0
22,26,51,0,0
99,56,24,0,0
90,9,21,0,0
16,26,21,0,0
71,54,33,0,0
107,41,42,0,0
95,41,54,1,1
24,10,0,0,0
42,21,7,0,0
122,9,41,0,0
8,13,62,0,0
14,23,56,0,0
70,15,0,0,0
43,53,11,0,0
16,56,3,0,0
122,27,30,0,0
17,15,58,0,0
101,10,41,1,1
17,62,22,0,0
102,41,48,0,0
101,13,31,0,0
16,41,52,1,1
30,55,39,0,0
112,16,9,0,0
66,41,23,0,0
76,58,25,0,0
24,21,51,0,0
51,15,6,0,0
24,39,24,0,0
39,3,13,0,0
72,56,16,0,0
116,36,47,0,0
50,10,45,0,0
103,13,24,0,0
12,62,54,0,0
39,16,51,0,0
38,54,7,0,0
42,27,25,0,0
68,13,53,0,0
101,27,28,0,0
9,15,16,0,0
123,31,7,0,0
73,21,7,0,0
36,62,41,0,0
4,58,15,0,0
67,56,47,0,0
45,13,56,0,0
3,18,34,0,0
16,21,23,0,0
81,16,59,0,0
98,42,32,0,0
60,36,32,0,0
43,11,53,0,0
20,42,54,0,0
41,30,47,0,0
1,40,5,0,0
117,13,35,1,1
15,54,28,0,0
34,54,11,0,0
79,60,15,0,0
77,51,1,0,0
66,40,21,0,0
113,58,31,0,0
111,36,62,0,0
93,48,4,0,0
123,15,48,0,0
70,31,28,0,0
101,21,23,0,0
50,30,5,0,0
35,26,3,0,0
17,13,46,0,0
103,15,13,0,0
64,7,11,0,0
81,27,61,0,0
120,10,54,0,0
76,30,13,0,0
5,21,26,0,0
117,7,3,0,0
74,26,55,0,0
61,4,30,0,0
8,45,57,0,0
74,11,4,0,0
54,18,30,0,0
29,54,62,0,0
112,28,24,0,0
92,45,10,0,0
79,9,36,0,0
9,3,30,0,0
7,43,26,0,0
63,39,41,0,0
65,30,21,0,0
64,3,21,0,0
31,34,20,0,0
3,18,10,0,0
122,31,29,0,0
63,31,0,0,0
77,31,34,0,0
55,21,44,0,0
17,41,22,0,0
101,21,28,0,0
103,41,19,0,0
86,54,49,0,0
82,56,39,0,0
5,3,26,0,0
31,51,16,0,0
26,1,42,0,0
40,44,18,0,0
76,31,58,0,0
88,15,21,0,0
29,62,7,0,0
111,56,13,0,0
120,51,2,0,0
6,53,26,0,0
17,54,57,0,0
3,21,43,0,0
53,38,42,0,0
40,34,31,0,0
9,48,15,0,0
42,27,15,0,0
26,10,26,0,0
14,54,43,0,0
115,27,30,0,0
76,36,21,0,0
10,42,16,0,0
18,26,30,0,0
38,41,30,0,0
59,55,16,0,0
67,51,46,0,0
8,40,42,0,0
99,58,12,0,0
18,33,43,0,0
4,51,21,0,0
67,41,39,0,0
80,23,51,0,0
4,27,54,0,0
23,6,39,0,0
4,36,17,0,0
45,23,41,0,0
48,54,31,0,0
69,40,30,1,1
32,56,51,0,0
87,58,27,0,0
12,54,58,0,0
3,33,13,0,0
25,41,56,0,0
74,30,41,0,0
89,31,56,0,0
72,31,6,0,0
63,28,47,0,0
29,16,12,0,0
103,30,5,0,0
19,40,36,0,0
70,26,9,0,0
63,10,62,0,0
63,28,14,0,0
75,13,30,0,0
118,54,13,0,0
69,36,34,0,0
69,7,61,0,0
60,15,3,0,0
2,39,42,0,0
10,20,15,0,0
50,39,35,0,0
107,15,26,0,0
42,62,12,0,0
33,42,53,0,0
62,53,54,0,0
50,40,25,0,0
9,11,41,0,0
54,30,21,0,0
49,21,40,0,0
67,45,42,0,0
112,40,46,0,0
100,58,14,0,0
61,13,30,0,0
98,7,39,0,0
42,7,58,0,0
102,30,13,0,0
67,21,13,0,0
95,15,5,0,0
3,42,54,0,0
15,60,56,0,0
76,9,59,0,0
113,39,60,0,0
122,26,36,0,0
101,7,45,0,0
30,55,31,0,0
71,41,43,0,0
109,23,56,0,0
113,7,61,0,0
82,58,23,0,0
39,41,29,0,0
113,26,18,0,0
83,21,57,1,1
70,45,56,0,0
1,7,22,0,0
122,30,36,0,0
68,56,16,0,0
47,58,30,0,0
99,7,58,0,0
74,39,42,0,0
20,41,10,0,0
90,9,34,0,0
24,21,15,0,0
5,32,39,0,0
17,40,52,0,0
76,15,19,0,0
95,15,59,0,0
53,55,15,0,0
11,18,13,0,0
0,33,34,0,0
37,11,33,0,0
70,15,13,0,0
11,33,23,0,0
83,41,57,1,1
117,21,0,0,0
29,9,49,0,0
54,52,13,1,1
38,51,7,0,0
81,3,21,0,0
4,54,37,0,0
87,13,28,0,0
51,10,6,0,0
36,45,42,0,0
19,60,9,0,0
4,21,60,0,0
53,56,47,0,0
5,10,41,0,0
4,30,51,0,0
71,20,21,0,0
61,48,4,1,1
90,16,47,0,0
4,30,21,0,0
89,54,45,0,0
100,16,46,0,0
76,26,27,0,0
93,56,38,0,0
8,26,60,0,0
115,40,3,0,0
64,15,31,0,0
55,16,34,0,0
29,15,25,0,0
46,52,54,0,0
66,31,27,0,0
36,16,54,0,0
16,18,21,0,0
47,51,17,0,0
43,53,51,0,0
23,10,13,0,0
33,1,11,0,0
38,41,62,0,0
101,9,3,0,0
48,26,42,0,0
79,28,12,0,0
25,20,30,0,0
17,60,51,0,0
71,30,42,0,0
94,21,37,0,0
0,41,53,0,0
2,27,57,0,0
15,41,28,0,0
98,7,21,0,0
102,13,15,0,0
72,31,4,0,0
72,20,26,0,0
42,3,59,0,0
120,60,26,0,0
89,51,46,0,0
12,28,17,0,0
6,3,54,0,0
18,44,42,0,0
101,10,14,0,0
122,45,59,0,0
81,31,16,0,0
102,15,3,0,0
36,58,37,0,0
107,27,58,1,1
96,20,42,0,0
29,40,28,0,0
12,36,12,0,0
82,54,24,0,0
81,9,45,0,0
69,45,7,0,0
20,53,42,0,0
95,10,42,0,0
18,42,43,1,1
114,31,13,0,0
111,31,27,0,0
79,15,35,0,0
50,60,16,0,0
101,41,56,0,0
16,1,20,0,0
81,30,28,0,0
48,16,31,0,0
41,31,30,1,1
92,60,35,0,0
12,60,57,0,0
97,33,51,0,0
108,54,3,0,0
48,16,54,0,0
67,40,31,0,0
115,56,30,0,0
60,7,30,1,1
117,31,37,1,1
29,3,25,0,0
116,56,16,0,0
112,39,18,0,0
89,56,34,0,0
83,60,35,0,0
120,13,36,1,1
69,15,31,0,0
29,7,8,0,0
104,33,18,0,0
24,45,0,0,0
89,10,42,0,0
123,36,13,1,1
19,10,46,0,0
62,51,10,0,0
55,16,8,0,0
95,13,52,1,1
5,41,32,0,0
22,30,39,0,0
83,7,0,1,1
92,41,62,0,0
4,41,30,0,0
50,21,28,0,0
34,20,26,0,0
1,60,59,0,0
24,36,12,0,0
58,39,35,0,0
8,36,47,0,0
3,10,30,0,0
55,56,42,0,0
58,36,39,0,0
33,23,44,0,0
77,11,31,0,0
40,54,34,0,0
58,27,9,0,0
111,40,16,0,0
100,45,27,0,0
86,62,13,0,0
55,56,19,0,0
117,3,50,0,0
68,3,23,0,0
12,60,61,0,0
115,30,56,0,0
94,51,25,0,0
12,13,22,0,0
21,33,21,0,0
94,27,44,0,0
76,7,25,0,0
83,58,46,0,0
12,16,23,0,0
98,48,41,0,0
77,30,54,1,1
71,21,33,0,0
119,18,56,0,0
112,60,47,0,0
121,62,27,0,0
50,51,14,0,0
112,9,39,0,0
76,10,39,0,0
51,41,16,0,0
38,30,16,0,0
117,9,49,0,0
92,15,26,0,0
56,34,52,0,0
57,15,30,0,0
120,16,21,0,0
35,51,3,0,0
90,58,39,0,0
34,41,43,0,0
1,10,50,1,1
106,16,26,0,0
120,15,47,0,0
106,30,41,0,0
8,41,45,0,0
36,45,14,0,0
14,54,13,0,0
61,31,56,0,0
98,6,4,0,0
112,39,58,0,0
17,10,0,0,0
81,60,61,0,0
106,11,20,0,0
15,26,8,0,0
31,42,54,0,0
16,3,42,0,0
93,4,21,0,0
57,36,3,0,0
92,10,24,0,0
87,39,19,0,0
4,3,25,0,0
76,54,16,0,0
13,38,4,0,0
122,62,0,0,0
71,41,53,0,0
10,20,6,0,0
78,21,1,0,0
120,3,19,0,0
14,30,44,0,0
88,45,49,0,0
14,21,16,0,0
107,54,39,0,0
88,7,54,0,0
74,7,47,1,1
4,30,50,0,0
79,15,62,0,0
122,62,44,0,0
63,3,62,0,0
85,16,42,0,0
83,45,56,0,0
67,31,7,0,0
107,13,58,0,0
84,16,53,0,0
110,7,13,0,0
54,21,18,0,0
90,27,61,0,0
2,62,0,0,0
46,1,10,0,0
59,21,39,0,0
82,51,45,0,0
61,4,13,0,0
120,36,40,0,0
120,45,24,0,0
14,42,16,0,0
113,9,28,0,0
81,56,29,0,0
8,41,52,0,0
63,28,16,0,0
29,62,13,0,0
94,54,51,0,0
56,30,34,0,0
50,36,28,0,0
50,30,59,0,0
36,15,9,0,0
36,26,44,0,0
6,1,13,0,0
97,18,33,0,0
51,10,16,1,1
28,11,1,0,0
111,26,44,0,0
1,30,12,0,0
18,51,34,0,0
44,15,21,1,1
48,18,34,0,0
10,56,48,0,0
117,51,18,0,0
97,26,51,0,0
47,7,31,0,0
20,31,10,0,0
36,36,3,0,0
39,31,60,0,0
0,21,1,0,0
101,21,58,0,0
5,20,14,0,0
13,42,4,1,1
75,3,55,0,0
23,31,42,1,1
16,3,44,0,0
89,56,60,0,0
33,16,56,0,0
22,41,48,0,0
72,15,55,0,0
17,40,0,0,0
60,39,56,0,0
63,54,42,0,0
34,42,31,0,0
66,40,61,0,0
102,56,51,0,0
79,31,5,0,0
84,26,44,0,0
10,20,41,0,0
113,51,42,0,0
83,3,61,0,0
81,41,29,0,0
116,48,56,0,0
117,7,50,1,1
67,58,27,0,0
94,39,7,0,0
12,60,26,0,0
111,60,21,0,0
36,45,59,0,0
31,3,18,0,0
0,11,54,0,0
104,10,44,0,0
86,45,47,0,0
9,41,48,0,0
3,52,53,0,0
110,11,7,0,0
122,15,54,0,0
114,42,1,0,0
31,1,3,0,0
110,4,32,0,0
90,39,2,0,0
39,10,37,1,1
39,9,36,0,0
112,36,15,1,1
17,13,12,0,0
66,16,31,0,0
70,36,28,0,0
34,33,31,0,0
122,41,44,0,0
39,9,59,0,0
80,10,23,0,0
54,30,31,0,0
5,39,21,0,0
104,13,44,0,0
116,26,48,0,0
12,21,22,0,0
30,30,55,0,0
79,13,24,0,0
20,31,52,0,0
106,51,54,0,0
23,16,41,1,1
81,54,49,0,0
60,32,30,0,0
32,3,10,0,0
40,11,26,0,0
120,3,18,0,0
39,56,50,0,0
54,41,1,0,0
119,54,34,0,0
42,39,47,0,0
20,41,30,0,0
39,58,39,0,0
113,10,25,0,0
47,16,46,0,0
66,7,59,0,0
122,15,44,0,0
5,3,16,0,0
105,41,52,0,0
34,42,3,0,0
91,62,5,0,0
77,16,42,0,0
71,43,31,0,0
40,42,30,0,0
89,56,29,0,0
109,10,20,0,0
48,43,31,0,0
120,13,22,0,0
19,45,37,0,0
110,11,38,0,0
2,10,18,1,1
123,47,51,0,0
15,21,35,0,0
18,16,21,0,0
46,23,42,0,0
79,28,17,0,0
122,40,45,0,0
66,3,8,0,0
64,31,55,0,0
86,62,14,0,0
66,31,24,0,0
113,15,19,0,0
98,16,38,0,0
49,40,41,0,0
95,41,51,0,0
84,43,42,0,0
48,51,30,0,0
7,11,3,0,0
17,31,50,0,0
83,13,25,0,0
121,31,14,0,0
109,10,52,0,0
9,3,51,0,0
105,56,53,0,0
122,10,41,0,0
74,32,15,0,0
66,31,5,0,0
29,58,24,0,0
81,51,2,0,0
100,30,23,0,0
100,54,28,0,0
9,7,39,0,0
121,3,31,0,0
122,41,35,0,0
34,11,1,0,0
63,36,8,0,0
83,26,9,0,0
23,4,56,0,0
67,40,52,0,0
74,16,6,0,0
117,7,5,0,0
0,56,43,0,0
38,16,62,0,0
51,7,41,0,0
8,40,3,0,0
91,15,27,0,0
44,56,7,0,0
58,10,47,0,0
31,10,56,0,0
21,52,10,0,0
35,1,52,0,0
21,10,41,0,0
94,10,45,0,0
4,62,44,0,0
59,13,7,0,0
28,34,53,0,0
13,13,47,0,0
116,16,36,0,0
122,16,7,0,0
94,45,15,0,0
105,13,1,0,0
64,10,41,0,0
40,53,3,0,0
86,28,42,0,0
95,7,50,0,0
1,54,19,0,0
70,60,19,0,0
23,55,56,0,0
99,15,7,0,0
39,13,23,0,0
25,30,51,0,0
22,7,32,0,0
58,16,58,0,0
116,21,15,0,0
60,32,51,0,0
119,34,1,0,0
36,26,9,0,0
7,33,41,0,0
36,58,39,0,0
66,36,2,0,0
120,58,59,0,0
50,54,47,0,0
54,43,3,0,0
91,3,51,0,0
56,51,10,0,0
91,56,14,0,0
108,20,11,0,0
55,51,16,0,0
60,14,30,0,0
69,27,12,0,0
78,52,42,1,1
55,9,29,0,0
75,51,6,1,1
51,39,36,0,0
1,36,34,0,0
37,30,21,0,0
91,26,24,0,0
8,39,13,0,0
50,13,35,0,0
115,41,17,0,0
58,62,50,1,1
111,28,12,0,0
50,45,25,1,1
10,39,16,0,0
31,26,54,0,0
85,21,54,0,0
89,39,27,0,0
98,14,11,0,0
90,9,17,1,1
42,36,26,0,0
104,42,34,0,0
47,51,45,0,0
86,30,26,0,0
107,3,47,0,0
74,11,21,0,0
36,30,49,0,0
5,51,39,1,1
42,3,37,0,0
75,38,42,0,0
38,45,60,0,0
65,3,26,0,0
28,31,51,0,0
38,10,54,0,0
8,39,23,0,0
42,10,36,0,0
8,15,52,0,0
7,52,23,0,0
35,53,54,1,1
39,41,46,0,0
15,9,24,0,0
115,51,21,0,0
60,30,13,0,0
80,33,10,0,0
40,56,13,0,0
117,58,26,0,0
47,28,8,0,0
93,41,36,0,0
122,30,58,0,0
91,51,16,0,0
22,4,39,0,0
15,7,18,0,0
21,43,51,0,0
23,3,26,0,0
77,21,1,0,0
88,51,26,1,1
100,21,19,0,0
95,62,31,0,0
120,51,41,0,0
9,4,47,0,0
39,28,5,0,0
57,15,47,0,0
1,62,27,0,0
1,26,47,0,0
117,58,60,0,0
12,26,41,0,0
117,62,22,0,0
103,36,18,0,0
4,28,56,0,0
104,10,1,0,0
101,26,16,0,0
92,51,12,0,0
76,13,7,0,0
80,16,21,0,0
103,27,54,0,0
98,39,15,0,0
55,40,41,0,0
111,62,25,0,0
124,20,54,0,0
43,1,44,0,0
115,21,44,0,0
43,1,3,0,0
33,13,23,0,0
40,1,54,0,0
49,41,26,0,0
90,41,16,1,1
51,3,16,0,0
21,10,18,0,0
103,39,12,0,0
79,26,45,0,0
16,44,21,0,0
53,56,7,0,0
24,60,21,0,0
76,45,26,0,0
24,13,24,0,0
30,48,56,0,0
62,54,41,0,0
121,45,51,0,0
74,15,55,0,0
112,39,37,0,0
5,39,7,0,0
24,13,58,0,0
67,40,56,0,0
81,3,10,0,0
1,7,56,0,0
107,51,61,0,0
19,51,36,0,0
68,41,18,0,0
22,16,13,1,1
55,15,60,0,0
18,52,21,0,0
1,28,3,0,0
114,30,31,0,0
100,39,29,0,0
69,21,56,0,0
89,16,17,0,0
18,18,16,0,0
85,30,13,0,0
122,28,62,0,0
17,15,60,0,0
99,62,7,0,0
71,13,33,0,0
18,13,21,0,0
2,45,59,0,0
92,36,57,0,0
87,39,35,0,0
41,36,21,0,0
28,31,18,0,0
82,51,0,0,0
107,27,54,0,0
1,45,51,0,0
120,7,19,0,0
115,51,22,0,0
44,32,42,0,0
14,20,16,0,0
55,16,22,0,0
86,3,8,0,0
8,30,19,0,0
38,56,58,0,0
105,41,23,0,0
54,13,42,0,0
84,13,20,0,0
116,21,41,0,0
67,31,50,0,0
101,21,9,0,0
61,10,51,1,1
122,36,17,1,1
55,10,23,0,0
8,51,29,0,0
34,11,52,0,0
115,30,15,0,0
86,31,47,0,0
17,28,62,0,0
116,56,39,0,0
117,13,56,0,0
14,3,10,0,0
111,58,9,0,0
17,56,44,0,0
49,26,59,0,0
42,31,34,0,0
86,51,29,1,1
14,16,21,0,0
53,21,13,0,0
117,13,9,0,0
0,30,41,0,0
6,20,30,0,0
9,56,15,0,0
83,13,50,0,0
88,30,62,0,0
99,26,27,0,0
122,40,52,0,0
55,51,35,0,0
3,1,30,0,0
5,20,7,0,0
19,54,30,0,0
9,32,38,0,0
89,15,23,0,0
94,3,28,0,0
85,26,51,0,0
71,10,1,0,0
111,16,60,0,0
47,62,51,0,0
17,3,19,0,0
86,7,36,0,0
81,3,51,0,0
86,16,45,1,1
52,21,9,0,0
62,30,26,0,0
15,58,18,1,1
113,21,47,0,0
29,31,27,0,0
2,58,29,0,0
69,41,26,0,0
117,41,2,0,0
116,55,42,0,0
83,39,54,0,0
61,30,6,0,0
88,56,62,0,0
94,13,12,0,0
76,36,39,0,0
68,44,42,0,0
106,18,33,0,0
7,1,3,0,0
65,13,6,0,0
92,21,58,0,0
83,15,57,0,0
87,15,17,0,0
47,36,44,0,0
18,10,56,0,0
55,40,54,0,0
69,27,3,0,0
47,9,5,0,0
53,14,10,1,1
107,54,12,0,0
95,21,51,0,0
95,54,59,0,0
76,62,41,0,0
19,13,17,0,0
23,30,38,0,0
123,15,14,0,0
29,40,30,0,0
25,31,39,0,0
68,31,52,0,0
64,47,31,0,0
124,1,43,0,0
69,21,26,1,1
89,51,49,0,0
36,56,27,0,0
103,15,18,0,0
3,10,23,0,0
21,11,18,0,0
60,32,6,0,0
81,7,28,0,0
55,13,61,0,0
42,54,13,0,0
13,10,38,0,0
8,28,24,0,0
62,20,43,0,0
121,56,30,0,0
76,10,40,0,0
50,15,58,0,0
65,26,13,0,0
49,10,13,0,0
123,4,56,0,0
7,26,3,0,0
74,15,48,0,0
51,41,55,0,0
104,41,52,0,0
121,40,51,0,0
79,36,61,0,0
113,3,45,0,0
107,15,12,0,0
37,21,56,0,0
9,21,32,0,0
16,1,43,0,0
8,21,28,0,0
15,27,54,0,0
121,41,5,1,1
46,54,13,0,0
5,10,16,0,0
82,15,30,0,0
1,54,40,0,0
105,23,10,0,0
62,30,56,0,0
15,10,21,0,0
26,13,34,0,0
91,39,23,0,0
64,47,14,0,0
68,1,43,0,0
36,10,31,1,1
104,54,33,0,0
104,53,1,0,0
22,14,3,0,0
69,62,35,0,0
11,44,56,0,0
55,10,34,1,1
18,26,3,0,0
33,11,13,0,0
17,15,25,0,0
106,21,43,0,0
91,28,42,0,0
41,51,26,1,1
85,1,31,0,0
122,26,19,0,0
28,42,33,1,1
89,60,49,0,0
121,26,28,0,0
101,60,14,0,0
88,45,14,0,0
32,54,33,1,1
65,30,15,0,0
76,9,36,0,0
75,26,30,0,0
80,30,26,0,0
14,21,53,0,0
65,42,11,0,0
115,41,37,0,0
49,30,19,0,0
70,56,26,1,1
90,9,50,0,0
115,45,16,0,0
123,41,11,0,0
95,21,37,0,0
70,51,27,0,0
30,7,42,0,0
91,15,36,0,0
25,14,15,0,0
92,21,29,0,0
40,44,31,0,0
68,42,20,0,0
67,31,17,0,0
64,13,11,0,0
4,10,0,1,1
36,7,60,0,0
111,54,34,0,0
79,13,62,0,0
107,31,49,0,0
26,16,30,0,0
99,31,26,0,0
115,26,54,0,0
8,56,13,0,0
112,45,8,0,0
39,45,42,1,1
74,21,39,0,0
58,21,15,0,0
106,33,26,0,0
113,31,2,0,0
29,51,52,0,0
14,3,56,0,0
90,9,56,0,0
49,62,51,0,0
24,36,52,0,0
81,39,35,0,0
66,60,44,0,0
70,27,25,0,0
70,9,57,0,0
103,41,47,0,0
22,39,41,0,0
119,11,43,0,0
70,13,30,0,0
62,30,52,0,0
83,45,7,0,0
23,42,11,0,0
89,30,47,0,0
90,7,50,0,0
55,9,23,0,0
2,51,29,0,0
83,28,39,0,0
2,41,13,0,0
86,56,34,0,0
49,31,16,0,0
70,45,8,0,0
6,34,16,0,0
55,15,14,0,0
100,10,3,0,0
58,39,9,0,0
