cell,drug1_db,drug2_db,synergy,synergistic
28,18,13,0,0
8,26,5,0,0
10,44,11,0,0
88,23,44,1,1
99,35,6,0,0
106,15,44,0,0
116,55,60,0,0
1,20,11,0,0
81,20,19,0,0
52,1,31,0,0
6,38,54,0,0
61,21,32,0,0
44,55,33,0,0
24,51,56,0,0
10,12,26,0,0
38,21,36,0,0
77,43,33,0,0
41,51,22,0,0
33,21,29,0,0
124,29,47,0,0
15,13,22,0,0
31,19,50,0,0
6,44,22,0,0
106,26,38,1,1
58,19,35,0,0
61,1,51,0,0
86,1,21,0,0
87,43,13,0,0
94,56,45,0,0
103,1,52,0,0
84,22,17,0,0
20,38,25,0,0
66,15,22,0,0
55,50,22,0,0
97,62,31,0,0
100,27,21,0,0
72,11,18,0,0
26,56,21,0,0
68,29,47,0,0
47,37,34,0,0
98,37,21,0,0
88,56,20,0,0
24,21,61,0,0
38,56,35,0,0
14,43,32,0,0
62,20,24,0,0
13,51,35,0,0
117,34,28,0,0
12,44,27,1,1
97,23,19,0,0
17,12,61,0,0
95,44,20,0,0
9,44,58,0,0
17,37,41,0,0
89,21,61,1,1
65,45,53,0,0
18,20,17,0,0
17,17,5,0,0
104,13,38,1,1
96,20,10,0,0
58,31,58,0,0
67,50,36,0,0
57,3,55,0,0
77,12,30,0,0
30,2,17,1,1
52,18,10,0,0
122,47,20,0,0
89,51,26,0,0
59,50,61,0,0
47,10,14,0,0
9,53,19,0,0
10,43,22,0,0
52,50,4,0,0
10,18,40,0,0
98,3,17,0,0
109,19,54,0,0
108,62,35,0,0
48,37,0,0,0
63,38,17,1,1
56,32,41,0,0
41,31,18,0,0
56,31,52,0,0
89,44,1,0,0
111,47,22,1,1
16,32,23,0,0
99,21,60,0,0
53,5,22,0,0
109,23,3,0,0
102,1,10,0,0
38,50,24,0,0
2,20,29,0,0
121,17,22,0,0
89,3,9,0,0
90,13,16,0,0
79,11,7,0,0
61,38,23,0,0
20,54,13,0,0
11,30,46,0,0
21,20,54,0,0
95,44,47,0,0
14,3,21,0,0
99,32,9,0,0
10,30,1,0,0
85,35,16,0,0
88,57,21,0,0
104,22,44,0,0
54,1,5,0,0
5,30,2,0,0
26,32,22,0,0
83,37,33,0,0
15,35,3,0,0
70,32,52,0,0
98,20,21,0,0
37,54,8,0,0
50,38,53,0,0
10,35,44,0,0
17,10,42,0,0
48,1,20,0,0
59,1,14,0,0
36,5,51,0,0
89,32,14,0,0
25,44,54,0,0
60,30,5,0,0
70,37,21,0,0
33,29,11,0,0
0,35,49,0,0
19,18,13,0,0
63,51,27,0,0
79,32,50,0,0
115,26,22,0,0
56,2,48,0,0
121,58,22,0,0
87,35,24,0,0
96,1,41,0,0
76,35,41,0,0
46,18,35,0,0
52,30,15,0,0
36,21,29,0,0
75,54,13,0,0
45,35,52,0,0
15,31,62,0,0
92,2,53,0,0
52,18,40,0,0
50,18,15,0,0
70,18,61,0,0
72,32,34,0,0
28,18,9,0,0
102,35,13,0,0
7,16,13,0,0
7,54,56,0,0
9,59,27,0,0
1,43,13,0,0
77,18,23,0,0
4,50,47,0,0
38,21,11,0,0
94,5,28,0,0
45,21,4,0,0
68,50,46,0,0
101,22,55,0,0
86,32,49,0,0
61,31,60,0,0
87,20,6,0,0
74,38,17,0,0
109,19,53,0,0
6,29,51,0,0
49,35,2,0,0
29,43,22,1,1
83,1,17,1,1
73,3,60,0,0
122,53,50,0,0
10,31,9,0,0
96,37,46,0,0
65,17,50,0,0
28,56,48,0,0
70,37,42,0,0
38,50,55,0,0
15,55,16,0,0
47,22,51,0,0
66,20,17,0,0
73,22,4,0,0
89,35,60,0,0
41,21,6,1,1
67,21,46,0,0
57,38,55,0,0
72,38,20,0,0
61,1,20,0,0
55,29,45,0,0
65,15,38,0,0
27,34,13,0,0
61,30,35,0,0
56,51,49,0,0
30,3,58,0,0
86,21,26,0,0
114,13,2,1,1
67,18,11,0,0
83,3,32,0,0
3,35,46,0,0
28,3,6,0,0
67,18,40,0,0
38,35,3,0,0
65,34,18,0,0
111,54,29,0,0
40,29,53,0,0
70,11,56,0,0
43,12,30,0,0
7,2,13,0,0
29,18,38,0,0
71,22,35,0,0
48,35,50,0,0
85,54,58,0,0
89,43,12,0,0
48,31,49,0,0
33,12,1,0,0
122,34,13,0,0
28,30,52,0,0
30,10,31,0,0
59,37,61,0,0
122,13,35,0,0
30,44,41,0,0
41,31,12,0,0
102,37,34,0,0
98,22,33,0,0
26,17,33,0,0
102,43,34,0,0
114,23,21,0,0
80,44,53,0,0
77,50,46,0,0
77,11,34,0,0
47,37,6,0,0
39,5,54,0,0
54,3,44,0,0
92,44,51,0,0
105,47,22,0,0
33,1,3,0,0
63,51,53,0,0
48,35,40,0,0
80,3,35,0,0
69,18,35,0,0
10,30,60,0,0
73,50,46,0,0
82,3,58,0,0
86,11,0,0,0
17,21,48,0,0
104,54,16,0,0
74,53,20,0,0
48,17,44,0,0
68,29,58,0,0
116,29,13,0,0
14,31,26,0,0
84,18,17,0,0
52,31,35,0,0
4,31,17,0,0
98,11,0,0,0
101,57,29,0,0
59,55,38,0,0
30,56,48,0,0
14,37,7,0,0
22,45,13,0,0
29,21,0,0,0
105,18,38,0,0
120,54,21,0,0
41,22,46,0,0
57,1,14,0,0
45,32,36,0,0
59,51,5,0,0
20,47,38,0,0
89,32,20,0,0
5,18,22,0,0
64,43,11,0,0
30,38,40,0,0
0,20,17,0,0
11,17,50,0,0
23,26,51,0,0
6,22,19,0,0
97,58,51,1,1
75,35,59,0,0
61,44,60,0,0
10,32,50,0,0
101,17,59,0,0
31,21,23,0,0
7,27,20,0,0
117,13,35,0,0
14,51,26,0,0
60,32,52,0,0
62,35,21,0,0
41,38,26,0,0
12,17,38,1,1
29,31,46,0,0
101,31,56,0,0
97,44,22,0,0
116,21,2,0,0
60,2,33,0,0
18,54,20,0,0
121,62,58,1,1
100,22,17,0,0
69,15,38,0,0
44,12,51,0,0
13,17,20,0,0
1,11,22,0,0
0,31,18,0,0
58,35,62,0,0
2,54,29,0,0
114,23,20,0,0
57,29,61,0,0
61,1,5,0,0
11,44,39,0,0
25,56,45,0,0
61,55,9,0,0
0,55,38,0,0
110,55,54,0,0
72,56,33,0,0
116,37,9,0,0
93,44,17,0,0
14,56,6,0,0
73,30,10,0,0
79,21,31,0,0
92,20,17,0,0
29,43,36,0,0
45,32,60,0,0
109,29,13,0,0
16,1,40,0,0
72,20,38,0,0
41,12,30,0,0
108,56,55,0,0
101,21,58,0,0
99,21,32,0,0
33,11,50,0,0
26,17,0,1,1
43,12,31,0,0
108,20,35,0,0
79,50,43,0,0
105,38,26,1,1
101,19,53,0,0
87,2,24,0,0
30,32,38,0,0
70,44,17,0,0
94,47,28,0,0
60,2,26,0,0
0,17,2,0,0
113,20,44,0,0
0,43,24,0,0
108,44,22,0,0
21,51,26,0,0
60,35,17,0,0
21,26,29,1,1
68,51,5,0,0
56,3,50,0,0
68,37,49,0,0
3,12,31,0,0
52,37,0,0,0
117,15,25,0,0
22,54,25,0,0
114,16,17,0,0
24,17,61,0,0
67,18,48,0,0
37,13,17,0,0
9,35,20,0,0
12,59,57,0,0
64,18,55,0,0
54,35,48,0,0
81,19,50,0,0
34,21,23,0,0
24,55,21,0,0
105,17,56,0,0
4,50,22,0,0
66,51,56,0,0
90,38,31,0,0
22,13,44,0,0
86,3,2,0,0
22,35,56,0,0
48,51,43,0,0
14,11,40,0,0
30,32,23,0,0
80,13,62,1,1
38,2,5,0,0
86,30,24,0,0
87,22,33,0,0
122,45,34,0,0
95,47,50,0,0
97,31,17,0,0
54,44,2,0,0
110,44,54,0,0
120,18,38,0,0
46,17,8,0,0
118,34,53,0,0
109,57,54,0,0
33,1,40,0,0
67,31,51,0,0
10,29,31,0,0
81,58,54,0,0
122,17,54,0,0
95,8,28,0,0
87,32,13,0,0
12,58,17,1,1
66,44,5,0,0
109,17,31,0,0
44,44,11,0,0
124,34,54,0,0
75,50,53,0,0
86,30,56,0,0
18,54,47,0,0
52,22,6,0,0
12,17,54,0,0
116,11,39,1,1
1,31,49,0,0
13,25,15,0,0
91,56,26,0,0
12,35,50,0,0
0,30,3,0,0
62,35,7,0,0
34,17,59,0,0
118,44,21,0,0
63,16,58,0,0
14,44,46,0,0
49,20,16,0,0
37,8,34,0,0
11,51,46,0,0
57,56,33,0,0
48,22,46,0,0
28,50,52,0,0
93,18,47,0,0
77,30,10,0,0
74,44,13,0,0
69,21,29,1,1
52,1,42,0,0
75,55,17,0,0
100,13,17,0,0
38,38,48,0,0
53,21,47,0,0
28,10,31,0,0
83,1,15,0,0
40,13,3,0,0
98,32,35,0,0
102,12,50,0,0
108,16,50,0,0
61,37,5,0,0
19,47,18,0,0
58,27,58,0,0
81,51,13,1,1
122,53,56,0,0
36,20,8,0,0
23,5,34,0,0
14,17,20,0,0
93,15,25,0,0
8,35,17,0,0
49,21,55,0,0
33,30,38,0,0
76,18,30,0,0
41,10,18,0,0
27,56,54,0,0
41,10,43,0,0
99,31,15,0,0
114,56,57,0,0
15,3,38,0,0
74,5,15,0,0
2,34,45,0,0
1,31,4,0,0
66,15,26,1,1
31,13,22,0,0
120,18,47,0,0
59,29,7,0,0
89,44,9,0,0
68,11,47,0,0
123,16,17,0,0
32,17,5,0,0
44,17,41,0,0
1,18,24,0,0
85,20,38,0,0
24,22,23,0,0
99,56,44,0,0
92,27,21,0,0
104,31,13,1,1
15,20,55,0,0
9,13,2,1,1
39,29,54,0,0
17,38,9,0,0
49,57,29,0,0
39,34,54,0,0
114,53,16,0,0
99,37,26,0,0
2,35,21,0,0
75,44,38,0,0
20,22,53,0,0
107,47,34,0,0
54,30,3,0,0
78,44,7,0,0
73,3,50,0,0
76,51,35,0,0
68,43,48,0,0
67,11,21,0,0
25,13,35,0,0
8,54,5,0,0
24,38,36,0,0
16,50,47,0,0
68,38,61,1,1
43,2,33,0,0
68,2,34,0,0
117,54,8,0,0
124,15,22,0,0
83,3,58,0,0
14,10,18,1,1
38,51,9,0,0
122,18,56,0,0
122,51,26,0,0
114,27,50,0,0
11,43,5,0,0
28,17,29,0,0
11,37,44,0,0
56,32,43,0,0
86,51,56,0,0
84,51,44,0,0
40,57,21,0,0
72,56,47,0,0
62,22,2,0,0
71,20,47,0,0
44,17,12,0,0
24,44,55,0,0
20,26,21,0,0
105,51,44,1,1
113,38,51,0,0
50,44,26,0,0
31,3,62,1,1
52,18,39,0,0
85,54,31,0,0
120,20,54,0,0
106,28,45,0,0
26,18,43,0,0
109,35,50,0,0
49,3,44,0,0
66,13,26,0,0
32,28,22,0,0
85,20,50,0,0
47,17,42,0,0
24,51,23,0,0
45,35,32,0,0
92,57,55,0,0
10,32,14,0,0
1,56,3,0,0
51,20,38,0,0
68,30,47,0,0
26,51,40,0,0
103,20,35,0,0
59,11,13,0,0
15,56,21,0,0
60,18,43,0,0
99,11,12,0,0
122,45,50,0,0
103,21,61,0,0
66,54,18,0,0
47,10,36,0,0
18,47,13,0,0
5,55,21,0,0
47,10,18,0,0
9,21,54,0,0
41,55,34,0,0
46,53,20,1,1
89,30,10,0,0
33,3,61,0,0
6,21,53,0,0
9,57,58,0,0
76,17,15,0,0
76,37,42,0,0
23,21,45,0,0
110,22,35,0,0
79,17,55,0,0
102,11,23,0,0
0,30,46,0,0
86,44,52,0,0
87,30,13,0,0
45,1,2,0,0
83,32,46,0,0
83,17,15,0,0
120,51,56,0,0
59,17,34,0,0
122,54,47,0,0
60,10,48,0,0
26,44,7,1,1
114,51,54,0,0
3,38,23,0,0
67,21,39,0,0
24,10,6,0,0
92,31,29,0,0
68,21,4,0,0
39,34,47,0,0
5,55,10,0,0
37,26,29,0,0
76,44,17,0,0
61,50,1,0,0
44,1,52,0,0
44,32,55,0,0
16,18,7,0,0
105,17,54,0,0
37,35,25,0,0
41,35,2,0,0
0,29,26,1,1
22,13,18,0,0
99,55,50,0,0
0,38,17,1,1
51,28,13,0,0
98,21,52,0,0
52,30,50,0,0
97,27,17,0,0
33,12,9,0,0
86,38,14,1,1
61,10,49,0,0
82,31,22,0,0
78,37,26,0,0
24,31,15,0,0
29,30,39,1,1
74,45,51,0,0
0,32,24,0,0
73,11,18,0,0
87,12,9,0,0
42,15,51,0,0
40,20,59,0,0
11,2,60,0,0
1,10,15,0,0
68,31,34,1,1
5,11,31,0,0
122,18,26,0,0
10,1,44,1,1
100,53,58,0,0
100,54,51,0,0
46,20,54,0,0
71,56,13,0,0
61,30,58,0,0
7,50,51,0,0
106,53,56,0,0
106,13,21,0,0
48,56,24,0,0
73,44,0,0,0
76,44,51,0,0
22,35,51,0,0
69,51,45,0,0
96,12,35,0,0
34,20,55,0,0
89,31,35,0,0
70,21,60,0,0
73,44,17,0,0
104,2,51,0,0
89,56,26,0,0
106,47,18,1,1
78,20,43,0,0
34,3,20,0,0
2,45,35,0,0
89,20,41,0,0
63,59,20,0,0
8,44,51,0,0
45,10,22,0,0
87,44,17,0,0
60,12,30,0,0
88,22,56,0,0
55,45,50,0,0
7,31,21,0,0
76,12,50,0,0
17,2,18,0,0
7,23,58,0,0
30,30,49,0,0
60,31,17,0,0
28,31,22,0,0
102,32,18,0,0
60,3,43,0,0
34,2,56,0,0
70,38,51,0,0
118,51,28,0,0
63,38,29,0,0
93,18,44,0,0
89,32,35,0,0
53,25,56,0,0
78,22,39,0,0
50,51,54,0,0
7,53,50,0,0
59,37,24,0,0
72,10,18,0,0
10,30,58,0,0
97,22,57,0,0
34,55,27,0,0
46,5,45,0,0
20,34,53,0,0
101,20,23,0,0
111,28,44,0,0
96,29,20,0,0
53,35,20,0,0
80,55,3,0,0
96,20,5,0,0
63,53,38,0,0
55,51,28,0,0
77,17,51,0,0
99,51,49,1,1
30,37,31,0,0
103,11,23,0,0
51,25,53,0,0
108,54,51,0,0
52,55,14,0,0
116,12,35,0,0
112,35,53,0,0
88,21,59,0,0
24,18,61,0,0
113,47,17,0,0
104,16,56,0,0
16,10,33,0,0
56,12,46,0,0
24,37,47,0,0
114,55,57,0,0
13,34,17,0,0
3,29,38,0,0
15,38,57,0,0
101,20,38,0,0
1,32,38,0,0
79,18,51,1,1
103,3,24,0,0
35,18,55,0,0
56,37,9,0,0
92,54,31,0,0
88,13,21,0,0
14,37,50,0,0
61,17,11,0,0
14,10,55,0,0
38,56,14,0,0
59,29,46,0,0
77,35,12,0,0
2,54,25,0,0
62,29,36,0,0
67,31,48,0,0
35,17,52,0,0
108,53,20,0,0
3,31,21,0,0
120,5,54,0,0
73,32,4,0,0
113,15,13,0,0
79,35,55,0,0
44,44,31,1,1
76,31,58,0,0
28,32,39,0,0
54,44,30,0,0
76,29,48,0,0
54,35,43,0,0
105,18,34,0,0
28,12,20,0,0
108,17,16,0,0
116,18,22,0,0
71,38,8,0,0
91,34,20,0,0
27,15,51,1,1
16,51,32,0,0
100,16,27,0,0
79,30,2,0,0
81,53,16,0,0
73,37,60,0,0
17,35,49,0,0
102,18,22,0,0
0,35,0,0,0
54,37,39,0,0
45,38,23,1,1
45,31,34,0,0
14,29,48,0,0
30,12,1,0,0
80,59,55,0,0
38,3,24,0,0
17,18,20,0,0
116,10,11,0,0
25,45,20,1,1
16,43,31,0,0
8,22,18,0,0
54,29,55,0,0
94,18,21,0,0
120,44,51,1,1
71,44,35,0,0
46,44,51,1,1
90,23,16,0,0
112,25,44,0,0
75,56,19,0,0
82,44,58,0,0
71,45,29,0,0
112,28,15,0,0
2,53,26,0,0
43,11,38,0,0
18,29,28,0,0
14,17,32,0,0
96,30,1,0,0
88,56,62,1,1
49,53,13,0,0
4,35,3,0,0
80,3,2,0,0
86,12,40,0,0
84,29,15,0,0
52,10,5,0,0
3,20,18,0,0
107,26,54,0,0
102,2,20,0,0
53,35,47,0,0
95,29,54,0,0
23,51,26,0,0
33,51,2,0,0
52,55,22,0,0
79,43,1,0,0
68,22,31,0,0
124,29,25,0,0
41,3,13,0,0
108,3,13,0,0
52,18,24,0,0
64,55,51,0,0
79,1,55,0,0
121,50,23,0,0
59,43,22,0,0
28,29,39,0,0
96,56,17,0,0
114,35,59,0,0
67,2,14,0,0
120,20,15,0,0
49,23,2,0,0
54,29,24,0,0
96,10,2,0,0
48,44,39,0,0
93,45,21,0,0
46,53,50,0,0
47,32,22,0,0
98,43,48,0,0
11,29,23,0,0
26,32,9,1,1
112,45,38,0,0
62,29,39,0,0
4,18,49,0,0
21,38,8,0,0
81,38,17,0,0
68,56,21,0,0
106,15,8,0,0
50,54,29,0,0
1,37,35,0,0
8,47,22,0,0
74,20,25,0,0
4,29,17,0,0
51,51,54,0,0
119,18,15,0,0
106,25,38,1,1
93,28,25,0,0
1,29,10,0,0
70,56,17,0,0
91,18,17,0,0
89,44,11,0,0
89,10,9,0,0
90,19,29,0,0
9,20,53,0,0
0,35,40,0,0
60,56,1,0,0
3,10,2,0,0
73,18,41,0,0
47,21,52,0,0
81,57,56,0,0
23,18,13,0,0
48,11,34,0,0
35,35,52,0,0
72,32,12,0,0
62,10,58,0,0
51,13,26,0,0
47,32,60,0,0
44,22,12,0,0
99,51,9,1,1
124,21,51,0,0
45,56,60,0,0
62,1,51,0,0
3,44,41,0,0
57,20,15,0,0
77,31,50,0,0
67,21,51,0,0
34,59,22,0,0
83,3,55,0,0
77,44,12,0,0
79,30,52,0,0
44,2,26,0,0
4,29,42,0,0
44,32,52,0,0
91,50,34,0,0
123,55,17,0,0
41,55,44,0,0
103,56,1,0,0
119,35,54,0,0
88,16,29,1,1
109,17,57,0,0
95,20,18,0,0
28,29,47,0,0
80,38,17,1,1
1,29,17,0,0
42,38,22,0,0
112,13,53,0,0
54,51,30,0,0
121,22,19,0,0
56,2,43,0,0
105,15,25,0,0
113,25,50,0,0
69,17,26,0,0
47,29,13,0,0
54,3,11,0,0
86,17,46,0,0
26,10,26,0,0
76,2,24,0,0
81,27,20,0,0
3,55,37,0,0
54,11,47,0,0
121,62,21,1,1
17,17,11,0,0
17,20,17,0,0
72,12,35,0,0
52,50,34,0,0
80,59,2,0,0
57,51,13,0,0
52,12,48,0,0
65,15,50,0,0
108,27,53,0,0
98,56,35,0,0
89,37,46,0,0
26,37,35,0,0
3,18,61,0,0
67,3,60,0,0
47,20,37,0,0
27,25,34,0,0
62,21,26,1,1
94,29,20,0,0
103,22,11,0,0
70,21,43,0,0
73,18,46,0,0
57,11,44,0,0
24,56,4,0,0
82,51,22,0,0
50,44,5,0,0
88,29,3,1,1
38,55,44,0,0
109,62,13,0,0
58,57,51,0,0
78,32,38,0,0
96,55,37,0,0
3,2,9,0,0
42,50,29,0,0
95,21,26,0,0
31,57,13,0,0
59,37,39,0,0
62,11,37,0,0
73,51,33,0,0
20,44,21,0,0
71,54,18,0,0
45,32,10,0,0
4,32,18,0,0
76,35,33,0,0
32,45,20,0,0
36,21,25,0,0
61,30,2,0,0
98,10,14,1,1
28,56,12,0,0
117,53,38,0,0
24,2,9,0,0
67,17,3,0,0
93,56,20,1,1
81,56,3,0,0
59,17,39,0,0
84,45,34,0,0
43,21,39,0,0
3,3,24,0,0
24,37,12,0,0
62,44,36,0,0
120,45,53,0,0
17,55,7,0,0
117,22,8,0,0
14,31,47,0,0
59,56,17,0,0
100,19,27,0,0
78,32,41,0,0
6,13,21,0,0
24,2,47,0,0
101,20,59,0,0
43,20,24,0,0
45,32,26,0,0
105,28,20,1,1
116,30,43,0,0
99,1,44,0,0
77,50,22,0,0
102,22,60,0,0
23,8,18,0,0
17,38,51,0,0
87,21,17,0,0
109,44,53,0,0
113,54,13,0,0
14,51,49,0,0
43,1,7,0,0
76,37,6,0,0
118,18,8,0,0
106,15,54,0,0
115,45,22,0,0
41,38,46,0,0
67,35,37,0,0
56,3,46,0,0
54,37,18,0,0
27,35,18,0,0
96,17,37,0,0
103,17,32,0,0
52,37,12,0,0
78,38,32,0,0
3,1,7,0,0
94,50,29,0,0
17,30,50,0,0
96,29,61,0,0
1,51,6,0,0
52,12,1,0,0
63,38,3,1,1
55,13,34,0,0
75,29,38,0,0
11,35,15,0,0
103,2,4,0,0
60,38,9,0,0
121,50,58,0,0
26,10,18,0,0
102,50,44,0,0
54,43,31,0,0
60,3,17,0,0
33,3,10,0,0
38,1,44,0,0
0,22,61,0,0
98,51,18,0,0
85,57,20,0,0
9,3,16,0,0
56,21,41,1,1
52,20,38,0,0
93,51,5,0,0
87,44,43,0,0
86,35,3,0,0
95,13,17,0,0
82,35,2,0,0
54,21,6,0,0
52,10,51,0,0
82,58,51,0,0
12,29,16,1,1
41,35,17,0,0
76,37,7,0,0
118,34,54,0,0
116,30,11,1,1
1,35,47,0,0
99,18,17,0,0
116,35,7,0,0
111,29,15,0,0
58,23,31,1,1
85,29,20,0,0
44,50,43,0,0
69,45,22,0,0
34,56,13,0,0
117,8,35,0,0
30,29,41,0,0
52,44,35,0,0
118,45,54,0,0
84,35,18,0,0
35,32,30,0,0
24,32,55,0,0
26,55,60,0,0
65,38,22,0,0
47,55,41,0,0
95,35,50,0,0
63,13,50,1,1
83,38,52,0,0
58,21,50,0,0
78,22,46,0,0
17,35,30,0,0
95,26,35,0,0
45,32,40,0,0
25,21,20,0,0
47,18,38,1,1
28,31,13,0,0
47,10,4,0,0
34,2,54,0,0
112,50,38,0,0
40,22,50,0,0
2,8,22,0,0
116,18,33,0,0
29,56,46,0,0
39,15,45,0,0
95,56,25,0,0
69,20,25,0,0
63,13,58,0,0
86,31,24,0,0
34,29,3,1,1
3,18,0,0,0
58,59,20,0,0
90,20,17,0,0
85,53,21,0,0
81,17,55,0,0
66,8,54,1,1
95,25,8,0,0
4,11,6,0,0
80,20,51,0,0
77,3,6,0,0
99,32,3,0,0
37,22,18,0,0
112,50,29,0,0
14,50,40,0,0
28,2,7,0,0
105,34,20,0,0
59,38,36,1,1
54,51,4,0,0
90,17,38,0,0
116,32,47,0,0
117,28,20,0,0
3,21,17,0,0
60,17,2,0,0
82,53,59,0,0
123,23,22,0,0
95,44,26,0,0
78,35,37,0,0
18,18,29,0,0
64,44,38,0,0
99,17,34,0,0
81,53,3,0,0
56,31,15,0,0
106,26,29,1,1
68,22,34,0,0
90,17,57,0,0
79,32,34,0,0
124,26,18,0,0
117,13,25,0,0
63,53,56,0,0
49,58,62,0,0
24,35,18,0,0
92,13,59,0,0
34,35,19,0,0
33,50,43,0,0
41,32,29,0,0
79,20,7,0,0
110,13,20,0,0
117,56,5,0,0
105,56,21,0,0
119,54,18,0,0
10,2,39,0,0
77,10,4,0,0
121,20,29,0,0
0,31,10,0,0
17,22,11,0,0
95,50,44,0,0
62,51,43,0,0
99,17,48,0,0
84,13,15,0,0
41,29,1,0,0
118,51,26,0,0
79,44,60,0,0
121,58,51,0,0
46,53,13,0,0
48,22,26,0,0
52,10,21,0,0
58,27,50,0,0
76,31,10,0,0
42,17,51,0,0
87,3,58,0,0
17,30,17,0,0
16,20,52,0,0
26,21,40,0,0
106,25,53,0,0
62,18,40,0,0
41,11,0,0,0
52,35,4,0,0
62,21,52,0,0
76,38,34,0,0
38,20,61,0,0
96,35,56,0,0
70,18,37,0,0
79,38,40,0,0
46,47,20,0,0
109,59,53,0,0
72,29,50,0,0
60,35,7,0,0
73,10,43,0,0
58,23,16,0,0
66,26,56,0,0
78,22,14,0,0
117,47,25,0,0
20,25,50,0,0
61,21,13,0,0
52,31,61,0,0
28,10,21,0,0
99,32,44,0,0
112,8,5,0,0
113,25,15,0,0
39,15,50,0,0
107,17,22,0,0
1,21,49,0,0
102,32,4,0,0
53,44,18,1,1
76,21,58,0,0
24,55,5,0,0
4,32,29,0,0
96,11,56,0,0
76,29,1,0,0
82,51,29,0,0
57,43,49,0,0
1,20,38,0,0
39,5,44,0,0
82,50,16,0,0
72,50,58,0,0
109,54,50,0,0
98,20,18,0,0
67,29,50,0,0
89,1,60,0,0
31,20,50,0,0
97,16,38,0,0
4,35,12,0,0
50,18,54,0,0
55,54,25,0,0
30,31,9,0,0
62,37,22,0,0
31,3,27,0,0
52,51,37,0,0
19,29,34,0,0
25,34,8,0,0
21,50,15,0,0
105,25,8,0,0
57,55,36,0,0
77,31,5,0,0
119,5,47,0,0
77,22,2,0,0
49,55,51,0,0
94,53,22,0,0
45,22,55,0,0
47,20,7,0,0
111,18,34,0,0
29,18,51,0,0
77,30,1,0,0
88,23,19,0,0
109,55,20,0,0
34,19,31,0,0
47,22,18,0,0
104,20,44,0,0
33,18,32,0,0
36,53,20,0,0
83,37,24,0,0
14,29,39,0,0
94,38,22,0,0
18,34,44,1,1
118,17,18,0,0
2,22,54,0,0
16,20,30,0,0
98,21,4,0,0
54,32,31,0,0
10,12,49,0,0
124,5,38,0,0
102,12,15,0,0
13,34,44,0,0
26,51,39,0,0
59,17,24,0,0
119,54,45,0,0
99,38,2,0,0
57,35,26,0,0
17,20,6,1,1
18,28,38,0,0
103,18,40,0,0
61,35,32,0,0
30,12,41,0,0
22,15,34,0,0
54,18,56,0,0
4,10,29,0,0
32,13,38,0,0
20,8,51,0,0
45,20,26,0,0
0,17,49,0,0
102,30,18,0,0
103,56,9,0,0
6,62,59,0,0
46,29,50,0,0
52,29,39,0,0
120,44,17,0,0
63,53,17,0,0
70,56,14,0,0
14,22,4,0,0
3,56,60,0,0
70,43,13,1,1
83,37,56,0,0
75,50,22,0,0
108,51,2,0,0
79,55,39,0,0
25,18,20,0,0
57,56,31,0,0
99,43,35,0,0
90,29,3,1,1
100,38,53,0,0
119,28,8,0,0
9,38,2,0,0
69,45,21,0,0
51,26,35,0,0
21,13,5,0,0
51,22,54,0,0
78,11,2,0,0
96,3,40,0,0
82,57,56,0,0
7,55,22,0,0
6,59,17,1,1
120,47,29,0,0
62,29,48,0,0
43,30,15,0,0
116,18,47,0,0
57,31,47,0,0
12,27,21,0,0
63,59,22,0,0
35,55,17,0,0
46,47,34,0,0
0,22,6,0,0
17,38,35,0,0
68,35,17,0,0
5,18,35,0,0
87,11,41,0,0
65,8,56,0,0
17,30,56,0,0
9,44,27,1,1
104,53,57,0,0
31,3,56,0,0
74,20,51,0,0
82,59,13,0,0
9,13,21,0,0
3,55,50,0,0
35,32,17,0,0
79,44,0,0,0
113,20,54,0,0
1,10,48,0,0
8,28,35,0,0
45,32,23,0,0
30,21,50,0,0
98,1,30,0,0
124,15,38,0,0
100,21,29,0,0
68,18,48,1,1
31,23,56,0,0
54,35,12,0,0
43,20,11,1,1
90,22,17,0,0
4,44,41,0,0
39,28,13,0,0
103,21,7,0,0
24,38,1,0,0
29,35,5,0,0
106,53,25,0,0
47,56,4,0,0
87,21,55,0,0
4,21,3,0,0
81,38,57,0,0
16,43,4,0,0
22,56,29,0,0
10,2,44,0,0
55,44,54,0,0
115,45,21,0,0
55,50,51,0,0
10,43,33,1,1
73,17,34,0,0
49,23,16,0,0
65,50,18,0,0
44,17,22,0,0
29,12,37,0,0
50,13,18,0,0
40,2,53,0,0
28,37,43,0,0
59,17,31,0,0
87,11,33,0,0
31,57,58,0,0
72,30,3,0,0
81,23,2,0,0
118,21,50,0,0
68,22,61,0,0
1,55,44,0,0
54,32,24,0,0
57,35,56,0,0
52,21,52,0,0
118,17,26,0,0
17,3,10,0,0
103,18,41,0,0
30,12,40,0,0
88,22,54,0,0
59,32,46,0,0
70,55,51,0,0
54,37,61,0,0
98,10,17,0,0
2,50,53,0,0
118,21,51,0,0
35,51,47,0,0
119,25,35,0,0
19,47,26,0,0
49,20,21,0,0
72,18,30,0,0
51,25,22,0,0
35,51,56,0,0
69,44,13,0,0
35,37,35,0,0
90,56,57,0,0
10,21,3,0,0
113,21,51,0,0
30,32,60,0,0
97,27,38,0,0
72,35,6,0,0
32,15,20,0,0
66,15,50,0,0
30,29,47,0,0
61,44,61,0,0
11,12,56,0,0
86,30,9,0,0
67,22,56,0,0
45,17,26,0,0
24,35,0,0,0
