cell,drug1_db,drug2_db,synergy,synergistic
54,11,26,0,0
37,46,58,1,1
31,46,50,0,0
35,8,40,0,0
6,0,49,0,0
86,39,46,0,0
4,36,27,0,0
22,8,43,0,0
106,34,52,0,0
75,31,51,0,0
93,27,41,0,0
84,10,35,0,0
115,4,0,0,0
5,60,34,0,0
8,41,0,1,1
79,36,57,0,0
63,8,37,0,0
106,8,48,0,0
4,7,27,0,0
8,55,7,0,0
32,4,48,0,0
5,33,26,0,0
3,27,21,0,0
31,3,39,0,0
114,46,52,1,1
91,4,39,0,0
117,0,23,0,0
4,7,39,0,0
42,34,17,0,0
14,10,60,0,0
85,46,23,0,0
75,4,52,1,1
79,45,57,0,0
97,17,57,0,0
91,4,11,0,0
62,24,57,0,0
25,2,0,0,0
83,24,21,0,0
80,46,16,0,0
3,42,60,0,0
47,60,17,0,0
111,49,44,0,0
55,16,25,0,0
26,60,39,0,0
115,60,49,0,0
4,17,8,0,0
35,36,15,0,0
90,27,16,0,0
9,24,52,0,0
80,8,49,0,0
74,36,19,0,0
4,52,0,1,1
99,46,27,0,0
118,4,8,0,0
60,48,21,0,0
72,51,55,0,0
4,27,30,0,0
115,11,58,0,0
80,44,17,0,0
117,22,1,0,0
43,55,37,1,1
42,34,15,0,0
65,4,36,0,0
4,34,22,0,0
51,24,36,0,0
42,49,33,0,0
10,17,57,0,0
94,11,55,0,0
70,16,30,0,0
88,41,40,1,1
63,55,8,0,0
73,3,40,0,0
28,57,27,0,0
42,37,27,0,0
52,7,4,0,0
119,42,24,0,0
36,24,46,0,0
74,0,11,0,0
92,57,60,0,0
59,57,38,0,0
52,33,11,0,0
16,40,11,0,0
87,26,46,0,0
112,57,53,0,0
32,22,30,0,0
67,36,60,0,0
3,39,23,0,0
29,16,36,1,1
21,0,36,1,1
45,22,46,0,0
116,23,21,0,0
5,11,39,0,0
57,8,9,0,0
39,27,33,0,0
113,25,49,0,0
35,27,25,0,0
61,60,32,0,0
53,49,41,0,0
14,42,24,0,0
101,16,47,0,0
67,55,46,0,0
90,44,58,0,0
39,7,15,0,0
106,52,37,0,0
71,60,26,0,0
28,11,35,0,0
80,0,20,0,0
51,27,31,0,0
118,12,0,0,0
113,2,18,0,0
9,36,24,0,0
98,21,24,0,0
54,34,11,0,0
86,60,41,0,0
41,33,7,0,0
73,55,8,0,0
96,24,52,0,0
69,8,53,0,0
37,52,1,0,0
110,3,11,0,0
81,22,4,0,0
88,3,47,0,0
48,4,42,0,0
74,57,3,0,0
99,21,27,0,0
7,7,0,0,0
74,41,5,0,0
88,0,16,0,0
22,44,20,0,0
20,3,59,0,0
95,57,38,0,0
7,2,36,0,0
120,24,32,0,0
107,25,13,0,0
9,40,54,0,0
101,36,9,0,0
120,0,27,1,1
61,60,17,0,0
123,2,23,0,0
45,4,36,0,0
121,17,24,0,0
1,17,42,1,1
37,16,26,0,0
59,8,37,0,0
22,41,36,0,0
54,16,55,0,0
91,36,17,0,0
95,41,22,0,0
88,25,17,0,0
100,12,0,0,0
75,60,31,1,1
13,46,52,0,0
12,27,37,0,0
123,34,15,0,0
110,7,11,0,0
123,25,0,0,0
122,39,0,1,1
95,25,47,0,0
0,34,9,0,0
113,25,2,0,0
78,0,43,0,0
112,8,29,0,0
83,52,4,1,1
53,49,19,0,0
62,49,61,0,0
6,3,11,0,0
25,33,59,0,0
51,0,31,0,0
48,57,54,0,0
83,52,46,0,0
41,37,50,0,0
60,35,27,0,0
75,11,26,0,0
41,46,50,0,0
29,17,13,0,0
92,4,27,0,0
22,8,3,0,0
12,12,27,0,0
6,44,32,0,0
61,37,47,0,0
44,32,52,0,0
66,39,10,0,0
85,21,39,0,0
100,4,35,0,0
79,0,55,0,0
101,4,29,0,0
7,4,0,0,0
35,16,58,0,0
110,52,16,0,0
78,57,48,0,0
37,33,62,0,0
1,11,0,0,0
115,36,5,1,1
42,7,44,0,0
45,32,36,0,0
108,55,33,0,0
4,27,37,0,0
23,11,52,0,0
52,4,52,0,0
35,16,41,0,0
48,12,4,0,0
43,49,51,0,0
52,57,26,0,0
77,55,4,0,0
35,27,19,0,0
114,27,46,0,0
115,55,59,0,0
55,4,21,0,0
24,25,9,0,0
113,55,21,0,0
69,7,34,0,0
38,42,40,0,0
7,2,60,0,0
40,26,11,0,0
72,31,24,0,0
37,11,46,0,0
4,37,30,0,0
42,8,11,0,0
62,46,57,0,0
114,49,58,0,0
78,4,0,0,0
74,8,5,0,0
26,37,62,0,0
69,37,48,0,0
118,37,55,0,0
13,21,46,1,1
120,0,39,0,0
50,41,22,0,0
19,36,27,0,0
87,17,45,0,0
11,4,36,0,0
58,4,52,0,0
30,18,6,0,0
67,11,4,0,0
63,37,49,0,0
12,12,14,0,0
103,35,42,0,0
26,17,39,0,0
54,27,2,0,0
84,48,27,0,0
43,49,45,0,0
37,57,26,0,0
8,41,19,0,0
105,51,49,0,0
114,46,57,0,0
17,60,47,0,0
6,37,1,0,0
50,0,27,0,0
28,46,23,1,1
43,26,6,0,0
16,4,36,0,0
67,31,60,0,0
115,37,1,0,0
53,46,26,0,0
115,57,41,1,1
90,3,30,0,0
37,17,20,0,0
18,32,52,0,0
40,14,51,0,0
89,60,31,1,1
91,21,10,0,0
70,7,26,0,0
88,7,3,0,0
39,0,36,0,0
22,57,3,0,0
32,4,36,0,0
41,46,32,0,0
95,25,18,0,0
57,2,41,0,0
96,11,41,0,0
67,45,6,0,0
118,17,41,0,0
41,55,36,1,1
117,36,18,0,0
68,32,51,0,0
32,4,7,0,0
63,7,22,0,0
90,7,27,0,0
55,3,39,0,0
54,33,57,0,0
103,17,42,0,0
95,55,19,0,0
61,27,21,0,0
53,33,9,0,0
42,57,16,0,0
94,41,0,1,1
3,60,22,0,0
74,27,17,0,0
38,57,52,0,0
110,57,13,0,0
20,34,20,0,0
57,25,46,0,0
121,17,51,0,0
122,48,40,0,0
59,4,25,0,0
66,32,36,1,1
122,46,24,0,0
23,46,54,0,0
1,39,21,0,0
120,27,4,0,0
18,60,39,0,0
11,12,11,0,0
26,11,3,0,0
70,49,57,0,0
110,25,16,0,0
24,41,57,0,0
37,33,7,0,0
7,57,38,0,0
38,48,4,0,0
41,22,40,0,0
55,4,20,0,0
10,37,24,0,0
118,32,24,0,0
113,17,47,0,0
8,3,49,0,0
0,16,8,0,0
8,60,39,0,0
112,34,28,0,0
88,60,58,0,0
26,8,13,0,0
81,27,41,0,0
77,6,17,0,0
37,4,32,0,0
44,37,51,0,0
48,52,21,1,1
98,27,41,0,0
66,35,57,0,0
33,14,12,0,0
123,55,29,0,0
6,3,48,0,0
56,55,27,0,0
52,8,20,0,0
6,22,59,0,0
103,27,23,0,0
2,2,11,0,0
26,22,60,0,0
8,46,27,1,1
16,39,11,0,0
0,2,27,0,0
52,3,47,0,0
5,60,39,0,0
76,48,27,0,0
77,61,45,0,0
78,27,23,0,0
53,52,58,0,0
68,27,31,0,0
7,11,27,0,0
107,55,3,0,0
47,8,45,0,0
50,60,23,0,0
25,3,28,0,0
28,57,35,0,0
8,7,47,0,0
43,41,32,1,1
112,0,22,0,0
56,0,55,0,0
78,3,29,0,0
92,35,57,0,0
27,46,12,0,0
55,60,5,1,1
123,33,44,0,0
37,0,33,0,0
0,4,50,0,0
4,27,2,0,0
40,24,6,0,0
75,51,55,0,0
88,27,13,1,1
97,7,49,0,0
122,46,12,0,0
97,25,49,0,0
61,2,60,0,0
4,60,15,0,0
58,39,12,0,0
0,2,19,0,0
55,8,43,0,0
113,7,27,0,0
32,16,26,0,0
114,7,30,0,0
17,25,18,0,0
115,17,34,0,0
42,60,27,0,0
51,24,4,0,0
18,32,21,0,0
33,17,49,0,0
113,17,0,0,0
16,11,39,0,0
32,44,46,0,0
101,0,50,0,0
63,55,40,0,0
97,49,43,0,0
75,11,41,0,0
78,4,22,0,0
0,0,17,0,0
89,11,14,0,0
71,17,26,0,0
63,8,40,0,0
22,2,29,0,0
32,33,19,0,0
101,49,52,0,0
41,60,44,0,0
10,32,41,1,1
69,44,28,0,0
71,55,27,0,0
55,17,60,0,0
97,16,47,0,0
7,41,59,0,0
108,27,25,0,0
68,49,37,0,0
18,54,32,0,0
78,33,44,0,0
22,41,39,0,0
40,36,0,0,0
33,12,0,0,0
105,27,46,0,0
51,57,27,0,0
106,3,47,0,0
42,55,50,0,0
87,55,32,0,0
22,17,15,0,0
67,18,14,0,0
13,36,27,0,0
90,3,11,0,0
60,42,11,0,0
42,33,13,0,0
2,55,13,0,0
110,2,26,0,0
22,44,5,0,0
7,49,19,0,0
84,23,22,0,0
50,12,21,0,0
13,24,22,0,0
80,2,34,0,0
59,44,38,0,0
75,37,55,0,0
8,46,37,0,0
74,3,60,0,0
30,11,60,0,0
29,3,2,0,0
95,8,15,0,0
8,36,48,0,0
49,46,10,0,0
63,7,3,0,0
13,23,57,0,0
4,2,21,0,0
37,11,0,0,0
113,2,41,0,0
119,35,60,0,0
76,54,27,0,0
41,4,56,0,0
17,37,9,0,0
63,52,1,0,0
84,46,12,0,0
26,55,22,0,0
102,17,27,0,0
14,27,11,0,0
12,18,4,0,0
55,2,33,0,0
22,57,22,0,0
106,33,40,1,1
53,36,26,0,0
26,2,55,0,0
39,55,4,0,0
33,27,46,1,1
26,4,44,0,0
0,44,23,0,0
8,60,57,0,0
15,55,24,0,0
111,37,26,0,0
53,16,5,0,0
57,27,47,0,0
100,57,41,0,0
78,7,29,0,0
103,46,24,0,0
73,57,0,0,0
22,0,50,0,0
5,46,40,0,0
39,41,8,1,1
72,24,26,0,0
55,37,43,0,0
73,46,32,1,1
2,7,20,0,0
39,52,46,0,0
74,37,53,0,0
120,41,24,0,0
37,11,36,0,0
2,46,52,0,0
64,42,52,0,0
13,0,12,0,0
37,25,40,0,0
95,41,18,0,0
22,2,26,0,0
19,4,46,1,1
46,57,54,0,0
37,3,56,0,0
78,11,15,0,0
59,4,56,0,0
67,32,45,0,0
6,0,5,0,0
24,49,13,0,0
0,0,49,0,0
110,22,26,0,0
41,41,46,0,0
80,4,28,0,0
74,8,27,0,0
2,55,53,0,0
37,7,1,0,0
115,52,29,0,0
28,27,23,0,0
66,0,48,0,0
71,49,24,0,0
73,25,50,0,0
94,51,57,0,0
96,51,0,0,0
31,55,5,0,0
114,3,36,0,0
74,16,28,0,0
54,11,27,0,0
22,2,43,0,0
101,16,8,0,0
110,44,22,0,0
43,14,18,1,1
30,55,12,0,0
37,34,19,0,0
107,7,28,0,0
61,8,19,0,0
118,46,27,1,1
63,0,22,0,0
96,14,51,0,0
0,17,60,0,0
53,49,52,0,0
101,57,39,0,0
35,60,58,0,0
52,55,3,0,0
93,40,57,0,0
6,60,33,0,0
40,32,46,0,0
0,34,20,0,0
34,55,14,0,0
97,44,9,0,0
70,0,26,0,0
3,21,46,0,0
110,37,49,0,0
80,17,41,0,0
11,4,22,0,0
75,8,49,0,0
52,37,26,0,0
74,22,62,0,0
114,25,43,0,0
54,11,19,0,0
4,7,13,0,0
15,27,60,0,0
107,22,53,0,0
81,23,4,0,0
97,46,2,0,0
88,8,29,0,0
88,33,18,0,0
98,12,41,0,0
96,37,18,0,0
100,35,42,0,0
43,57,49,0,0
112,7,36,0,0
92,40,4,0,0
5,3,26,0,0
32,4,22,0,0
112,0,32,0,0
45,39,23,0,0
57,0,17,0,0
81,36,35,0,0
56,4,8,0,0
107,60,32,0,0
5,49,16,0,0
101,27,21,0,0
71,37,6,0,0
80,4,32,0,0
60,40,57,0,0
67,41,57,0,0
115,2,33,0,0
53,57,22,0,0
106,11,13,0,0
75,60,41,0,0
78,52,23,0,0
39,25,8,0,0
69,11,18,0,0
29,52,28,0,0
41,36,3,0,0
22,22,62,0,0
101,57,9,0,0
94,55,0,0,0
47,60,49,1,1
100,27,41,0,0
100,0,36,1,1
25,55,37,0,0
39,4,40,0,0
105,49,45,0,0
35,25,1,0,0
41,34,19,0,0
47,57,27,0,0
107,41,50,0,0
90,4,38,0,0
92,32,46,0,0
53,22,19,0,0
70,4,40,0,0
84,12,21,0,0
70,27,8,0,0
111,2,4,0,0
120,40,4,0,0
32,60,17,0,0
117,34,30,0,0
111,60,1,0,0
92,57,24,0,0
113,44,41,0,0
91,35,4,0,0
80,41,3,0,0
5,3,44,0,0
117,3,28,0,0
13,35,42,0,0
42,37,4,0,0
54,46,49,0,0
75,18,55,0,0
41,11,15,0,0
64,52,12,0,0
111,0,17,0,0
91,12,0,0,0
80,27,62,0,0
47,14,4,0,0
31,60,21,0,0
107,57,48,0,0
123,36,39,0,0
76,48,36,0,0
59,49,34,0,0
72,4,12,0,0
93,39,54,0,0
7,11,36,0,0
97,41,5,0,0
55,0,59,0,0
102,4,60,0,0
53,44,53,0,0
60,12,32,0,0
85,54,57,0,0
97,44,2,0,0
88,4,21,0,0
1,17,48,0,0
69,49,33,0,0
73,8,16,0,0
29,34,40,0,0
109,32,51,0,0
88,25,50,0,0
32,16,36,0,0
12,14,18,0,0
53,46,2,0,0
31,7,34,0,0
61,17,50,0,0
8,11,2,0,0
115,7,46,0,0
101,34,46,0,0
6,4,44,0,0
58,0,40,0,0
122,36,21,0,0
5,22,44,0,0
33,32,36,1,1
117,46,59,0,0
0,37,57,0,0
74,33,52,0,0
20,22,37,0,0
69,34,26,0,0
110,36,25,0,0
2,17,37,0,0
101,7,40,0,0
52,36,55,0,0
11,11,54,0,0
79,37,31,0,0
20,2,33,0,0
65,4,2,0,0
7,11,41,0,0
55,36,33,0,0
50,11,21,0,0
123,11,47,0,0
93,0,10,0,0
9,27,23,0,0
77,6,51,0,0
44,37,8,0,0
80,22,33,0,0
72,41,61,0,0
74,11,58,0,0
88,57,37,0,0
95,17,50,0,0
75,27,57,0,0
44,26,45,0,0
2,52,49,1,1
52,0,15,0,0
73,41,5,0,0
106,17,8,0,0
20,22,57,0,0
108,49,52,0,0
124,11,46,0,0
13,4,52,0,0
92,52,48,0,0
37,60,23,0,0
33,36,55,0,0
40,12,55,0,0
113,22,25,0,0
86,46,42,0,0
101,0,58,0,0
89,26,24,0,0
75,4,61,0,0
90,4,44,0,0
9,52,42,0,0
22,22,32,0,0
90,17,36,0,0
95,57,4,0,0
84,40,41,0,0
75,11,27,0,0
24,55,62,0,0
35,22,19,0,0
101,27,22,0,0
29,11,32,0,0
114,44,22,0,0
97,37,13,0,0
25,7,19,0,0
91,12,54,0,0
28,57,39,0,0
106,2,44,0,0
6,60,52,0,0
57,44,46,0,0
51,14,24,0,0
64,22,17,0,0
108,3,52,0,0
123,60,39,0,0
123,41,5,0,0
112,0,56,0,0
22,55,1,0,0
35,27,13,0,0
65,55,37,0,0
90,25,22,0,0
69,34,44,0,0
54,55,43,0,0
24,37,59,0,0
5,7,22,0,0
69,36,23,1,1
16,41,4,0,0
113,11,26,0,0
74,37,34,0,0
33,31,11,0,0
30,17,41,0,0
88,33,44,0,0
45,46,52,0,0
90,11,34,0,0
78,52,53,0,0
48,4,52,1,1
40,14,8,0,0
2,27,33,0,0
119,57,0,0,0
67,14,51,0,0
118,4,36,0,0
73,3,56,0,0
21,4,12,0,0
22,46,56,0,0
82,23,39,0,0
63,3,40,0,0
12,0,14,1,1
55,46,50,0,0
20,49,18,0,0
29,52,30,0,0
113,2,27,0,0
18,27,21,0,0
22,34,5,0,0
62,41,57,0,0
105,51,45,0,0
59,17,62,0,0
106,3,16,0,0
74,36,3,0,0
2,46,11,0,0
15,11,46,0,0
16,12,32,0,0
88,16,52,0,0
25,2,60,0,0
64,12,4,0,0
78,7,52,0,0
32,57,17,0,0
95,33,16,0,0
113,2,29,0,0
60,0,22,0,0
67,31,6,0,0
29,44,47,0,0
114,57,37,0,0
122,39,52,0,0
118,41,55,0,0
53,27,23,0,0
123,27,32,0,0
5,46,53,0,0
32,37,36,0,0
34,45,32,0,0
2,36,57,0,0
115,4,44,0,0
11,0,35,0,0
55,37,5,1,1
79,8,57,0,0
90,25,55,0,0
71,52,18,0,0
61,4,17,0,0
41,7,18,0,0
109,6,24,0,0
75,41,4,0,0
117,55,49,0,0
92,39,52,0,0
68,46,27,1,1
111,4,33,0,0
113,27,52,0,0
0,3,52,0,0
10,18,4,0,0
28,17,12,0,0
95,57,15,0,0
108,22,37,0,0
86,46,41,0,0
55,22,62,0,0
119,46,57,0,0
2,16,53,0,0
17,44,59,0,0
87,17,6,0,0
35,25,48,0,0
119,11,10,0,0
37,36,19,0,0
32,46,20,1,1
74,55,48,0,0
115,17,9,0,0
3,11,10,0,0
81,4,48,0,0
35,0,15,0,0
40,36,14,0,0
33,12,14,0,0
37,55,37,0,0
29,2,44,0,0
86,4,42,0,0
12,4,27,0,0
32,4,52,0,0
73,52,25,0,0
123,49,29,0,0
93,48,21,0,0
64,41,22,0,0
75,18,17,0,0
110,16,3,0,0
99,42,12,0,0
16,21,27,0,0
14,57,39,0,0
49,32,21,0,0
6,2,27,0,0
118,4,60,0,0
8,41,43,0,0
70,27,1,0,0
71,27,11,0,0
117,11,9,0,0
59,25,57,0,0
101,49,33,0,0
114,57,20,0,0
123,57,60,0,0
51,49,52,1,1
7,55,27,0,0
98,23,54,0,0
25,2,38,0,0
19,39,27,0,0
62,8,4,0,0
20,44,9,0,0
41,0,58,0,0
17,3,53,0,0
3,35,17,0,0
62,0,14,0,0
66,21,36,0,0
73,8,13,1,1
21,24,4,0,0
13,24,23,0,0
54,46,56,0,0
73,16,29,0,0
91,35,54,0,0
110,55,21,0,0
4,2,26,0,0
19,10,17,0,0
0,52,11,1,1
44,60,51,0,0
78,57,13,0,0
40,0,51,0,0
59,41,44,0,0
2,36,60,0,0
4,37,34,0,0
10,0,36,1,1
87,14,24,0,0
72,51,12,0,0
4,25,43,0,0
7,17,41,0,0
72,4,51,0,0
23,36,39,0,0
87,0,26,0,0
61,33,21,0,0
107,36,38,0,0
13,46,54,1,1
69,49,59,0,0
79,57,41,0,0
85,39,52,0,0
57,52,44,0,0
33,37,49,0,0
78,49,5,0,0
2,7,1,0,0
53,60,44,0,0
102,54,22,0,0
14,10,4,0,0
101,22,1,0,0
70,4,3,0,0
111,49,59,1,1
22,2,60,0,0
113,60,33,0,0
7,11,26,0,0
35,52,25,0,0
95,33,13,0,0
12,8,27,1,1
74,4,15,0,0
61,52,32,0,0
59,49,5,0,0
42,25,21,0,0
95,25,23,0,0
3,11,12,0,0
54,57,20,0,0
20,37,13,0,0
113,60,20,0,0
84,22,48,0,0
80,4,44,0,0
114,17,30,0,0
19,41,40,0,0
73,16,25,0,0
66,57,39,0,0
63,52,11,0,0
20,36,58,0,0
77,12,57,0,0
66,0,57,1,1
74,2,19,0,0
107,60,48,0,0
81,12,54,0,0
77,12,61,0,0
78,2,60,0,0
97,0,59,0,0
74,16,44,0,0
2,27,59,0,0
4,11,30,0,0
110,49,27,0,0
88,57,16,0,0
0,25,52,0,0
48,54,11,0,0
123,22,46,0,0
77,14,31,0,0
59,46,1,1,1
121,27,14,0,0
94,51,12,0,0
5,55,3,0,0
43,4,31,0,0
4,60,2,0,0
76,17,41,0,0
103,11,39,0,0
114,52,39,0,0
62,17,45,0,0
70,0,50,0,0
110,25,50,0,0
29,17,21,0,0
65,60,33,0,0
53,44,43,0,0
50,54,27,0,0
36,17,41,0,0
71,12,11,0,0
35,8,25,0,0
30,37,61,0,0
106,16,55,0,0
109,0,4,0,0
33,14,17,0,0
58,46,10,0,0
16,11,4,0,0
5,17,34,0,0
116,39,41,0,0
28,36,12,0,0
110,52,38,0,0
100,57,23,0,0
67,0,14,0,0
20,7,38,0,0
73,57,25,0,0
73,33,52,0,0
82,12,42,0,0
73,34,40,0,0
92,11,10,0,0
113,52,23,0,0
32,36,38,0,0
21,32,45,0,0
121,27,17,0,0
35,44,3,0,0
94,14,4,0,0
80,17,55,0,0
81,57,4,0,0
4,41,29,0,0
70,37,27,0,0
113,8,53,0,0
49,57,17,0,0
122,35,57,0,0
95,17,5,0,0
8,11,1,0,0
7,8,3,0,0
78,16,47,0,0
117,4,22,0,0
95,37,30,0,0
61,46,16,0,0
73,2,56,0,0
0,55,25,0,0
4,37,20,0,0
71,0,51,0,0
10,60,32,0,0
32,46,0,1,1
87,51,11,0,0
90,60,57,0,0
40,32,55,1,1
17,25,46,0,0
46,54,0,0,0
70,34,62,0,0
88,49,5,1,1
35,49,20,0,0
30,27,8,0,0
70,46,9,0,0
42,0,26,0,0
6,8,39,0,0
87,55,12,0,0
49,42,4,0,0
95,46,58,0,0
22,44,47,0,0
115,49,32,0,0
25,34,15,0,0
24,22,38,0,0
121,31,51,0,0
114,46,7,0,0
54,3,2,0,0
85,60,54,0,0
110,7,46,0,0
82,23,22,0,0
113,60,34,0,0
109,26,18,0,0
32,0,15,0,0
111,36,21,0,0
67,61,52,0,0
61,8,13,0,0
95,25,16,0,0
59,37,32,0,0
91,24,21,0,0
89,36,31,0,0
80,17,38,0,0
25,11,13,0,0
7,22,27,0,0
113,22,62,0,0
27,48,11,0,0
41,11,0,0,0
70,52,33,0,0
84,4,42,0,0
63,33,57,0,0
25,57,40,0,0
30,17,27,0,0
112,33,9,0,0
54,3,60,0,0
9,52,39,0,0
117,4,62,0,0
33,14,49,0,0
79,41,6,0,0
39,4,9,0,0
74,11,22,0,0
8,57,11,0,0
36,10,11,0,0
70,17,60,0,0
73,0,44,0,0
43,51,27,0,0
88,17,5,0,0
25,41,57,0,0
117,49,43,0,0
50,27,54,0,0
31,16,52,0,0
42,2,23,0,0
3,32,52,0,0
70,34,25,0,0
70,0,27,0,0
31,41,34,0,0
21,6,60,0,0
123,7,39,0,0
43,32,49,0,0
31,16,34,0,0
39,11,53,0,0
112,22,27,0,0
96,0,32,0,0
17,2,29,0,0
63,37,4,0,0
46,22,54,0,0
54,25,16,0,0
16,22,10,0,0
106,44,58,0,0
61,41,40,0,0
45,42,52,0,0
94,31,52,0,0
86,10,60,0,0
78,11,36,0,0
52,2,60,0,0
97,4,58,0,0
83,17,42,0,0
113,55,26,0,0
90,34,13,0,0
31,44,57,0,0
48,0,36,1,1
115,22,29,0,0
5,37,55,0,0
119,40,57,0,0
42,34,3,0,0
52,34,27,0,0
37,37,57,0,0
13,21,32,0,0
44,36,31,0,0
6,3,2,0,0
101,41,43,0,0
103,0,35,0,0
41,33,1,0,0
59,4,43,0,0
72,61,52,0,0
15,27,57,0,0
115,46,34,0,0
46,32,39,0,0
50,32,11,0,0
73,17,9,0,0
75,11,55,0,0
78,36,33,0,0
97,60,56,0,0
117,4,48,0,0
115,46,52,0,0
82,35,54,0,0
116,11,54,0,0
10,57,0,0,0
32,49,20,0,0
60,60,22,0,0
25,55,36,0,0
5,16,19,0,0
80,44,22,0,0
69,34,28,0,0
107,60,1,0,0
94,46,37,1,1
101,36,8,0,0
80,60,30,0,0
90,17,2,0,0
59,37,43,0,0
6,46,2,0,0
88,33,28,0,0
87,46,45,0,0
117,3,52,0,0
26,60,13,0,0
63,57,36,0,0
63,16,41,0,0
40,4,37,0,0
31,52,58,0,0
113,11,41,0,0
22,0,2,0,0
10,31,60,0,0
65,49,57,0,0
30,60,27,0,0
107,36,1,0,0
69,33,34,0,0
103,54,17,0,0
7,49,25,0,0
35,0,36,0,0
77,0,31,0,0
122,48,24,0,0
23,54,60,0,0
52,22,25,0,0
122,0,57,0,0
81,10,23,1,1
8,55,47,0,0
58,27,54,0,0
50,0,46,1,1
115,3,58,0,0
35,0,41,0,0
44,32,18,0,0
93,57,40,0,0
42,52,29,0,0
54,4,8,0,0
88,41,25,0,0
104,4,60,0,0
35,57,49,0,0
121,51,60,0,0
111,4,28,0,0
39,8,25,0,0
113,36,55,0,0
58,0,41,1,1
7,8,1,0,0
72,11,36,0,0
55,0,4,0,0
41,25,46,0,0
14,40,41,0,0
109,17,37,0,0
101,52,49,0,0
61,55,34,0,0
62,26,36,0,0
56,55,37,0,0
15,0,36,0,0
69,17,8,0,0
6,55,21,0,0
9,23,0,0,0
1,41,0,0,0
85,46,17,1,1
13,39,36,0,0
57,41,19,0,0
29,8,0,0,0
77,6,0,0,0
88,34,28,0,0
115,57,17,0,0
113,34,8,0,0
85,10,27,0,0
2,57,20,0,0
96,46,4,0,0
37,22,37,0,0
14,27,4,0,0
16,12,39,0,0
104,54,24,0,0
72,37,12,0,0
37,8,27,0,0
42,0,41,0,0
51,0,51,0,0
112,36,3,0,0
69,33,44,0,0
88,3,21,0,0
32,7,28,0,0
1,42,10,0,0
4,16,59,0,0
115,2,38,0,0
78,25,49,0,0
55,44,53,0,0
97,55,48,0,0
17,8,15,0,0
78,44,28,0,0
121,61,6,0,0
111,60,41,0,0
25,11,36,0,0
104,0,36,0,0
90,57,58,0,0
112,4,38,0,0
62,12,36,0,0
80,33,29,0,0
63,57,60,0,0
115,33,32,0,0
114,0,21,1,1
107,25,39,0,0
31,4,19,0,0
90,55,39,0,0
2,49,27,0,0
118,55,49,0,0
111,37,29,0,0
61,57,43,0,0
29,44,4,0,0
55,25,15,0,0
35,57,3,0,0
51,37,49,0,0
69,46,3,0,0
20,27,39,0,0
116,41,10,0,0
105,4,37,0,0
90,8,9,0,0
25,52,5,0,0
59,11,47,0,0
2,3,27,0,0
107,2,30,0,0
107,11,26,0,0
13,17,41,0,0
24,36,19,0,0
25,8,2,0,0
7,7,55,0,0
71,26,55,0,0
106,17,19,0,0
92,17,23,1,1
31,33,7,0,0
117,60,0,0,0
61,16,20,0,0
14,24,32,0,0
2,49,19,0,0
28,46,24,1,1
104,35,27,0,0
5,25,37,0,0
10,6,36,0,0
15,17,37,0,0
52,17,18,0,0
44,55,46,0,0
16,32,39,0,0
4,8,15,0,0
124,35,4,0,0
57,0,56,0,0
61,37,17,0,0
50,60,22,1,1
111,34,43,0,0
38,0,22,0,0
101,37,25,0,0
34,0,11,0,0
47,52,0,0,0
115,3,48,0,0
112,60,53,0,0
5,22,27,0,0
74,3,8,0,0
107,44,47,0,0
28,54,22,0,0
74,36,27,0,0
70,33,59,0,0
74,25,20,0,0
78,4,50,0,0
23,48,4,0,0
93,12,23,0,0
35,33,7,0,0
113,36,4,0,0
36,48,60,0,0
12,12,51,0,0
6,22,46,0,0
35,60,22,0,0
34,55,49,0,0
25,46,57,0,0
44,31,46,1,1
36,4,52,0,0
38,60,35,0,0
35,4,32,0,0
92,41,40,0,0
117,33,43,0,0
44,31,41,0,0
19,22,54,0,0
41,4,15,0,0
48,41,11,0,0
63,11,0,0,0
121,49,51,0,0
121,37,8,0,0
106,33,46,0,0
88,22,25,0,0
79,36,32,1,1
75,12,8,0,0
63,52,44,0,0
73,46,41,1,1
112,2,21,0,0
9,57,11,0,0
46,11,10,0,0
49,42,21,0,0
70,17,23,1,1
20,55,46,0,0
101,55,19,0,0
122,52,48,0,0
85,40,36,0,0
77,14,18,0,0
42,60,58,0,0
103,52,35,0,0
92,35,54,0,0
97,57,41,0,0
4,49,1,0,0
106,41,33,0,0
97,22,44,0,0
7,11,50,0,0
70,36,1,0,0
57,27,20,0,0
11,39,21,0,0
25,2,29,0,0
117,25,1,0,0
39,3,21,0,0
121,32,37,0,0
101,33,62,1,1
97,57,36,0,0
55,60,53,0,0
44,31,6,0,0
11,27,39,0,0
57,3,40,0,0
31,22,33,0,0
39,25,60,0,0
45,21,0,0,0
88,3,22,0,0
121,6,49,0,0
112,2,44,0,0
61,3,36,0,0
25,22,23,0,0
18,54,40,0,0
110,11,40,0,0
63,25,0,0,0
32,25,16,0,0
28,22,46,0,0
70,0,62,0,0
68,18,8,0,0
110,11,50,0,0
92,32,11,0,0
4,60,26,0,0
25,22,60,0,0
47,31,37,0,0
58,32,41,1,1
66,11,27,0,0
91,0,12,0,0
63,3,62,0,0
57,27,41,0,0
110,4,13,0,0
24,17,7,0,0
100,39,21,0,0
15,8,45,0,0
88,36,38,0,0
17,57,40,0,0
115,22,62,0,0
53,34,62,0,0
16,36,39,0,0
