cell,drug1_db,drug2_db,synergy,synergistic
86,8,50,0,0
93,0,28,0,0
91,32,40,0,0
18,6,21,0,0
103,35,37,0,0
39,62,30,0,0
47,42,25,0,0
87,13,30,0,0
84,11,29,0,0
75,60,32,0,0
9,13,48,0,0
116,40,1,0,0
86,8,40,0,0
6,13,61,0,0
0,46,62,0,0
65,0,40,0,0
88,13,44,0,0
103,4,22,0,0
78,21,59,1,1
0,46,59,1,1
23,43,55,0,0
110,4,62,1,1
72,46,45,0,0
26,26,43,0,0
100,30,21,0,0
113,39,25,0,0
76,25,5,0,0
113,49,41,0,0
15,44,46,0,0
115,46,56,0,0
81,17,12,0,0
9,50,9,0,0
50,53,61,0,0
111,29,51,0,0
9,62,44,0,0
94,53,50,0,0
100,0,7,0,0
30,55,60,0,0
92,38,26,0,0
58,42,0,0,0
77,4,40,0,0
109,30,12,0,0
69,6,56,0,0
66,23,25,1,1
35,39,0,0,0
100,4,14,0,0
62,50,49,0,0
16,32,36,0,0
73,4,45,0,0
65,41,21,0,0
6,61,25,0,0
38,29,45,0,0
18,40,30,0,0
113,11,22,1,1
102,15,50,0,0
50,4,8,0,0
38,46,29,0,0
82,40,1,0,0
78,59,60,0,0
50,40,21,0,0
105,40,41,0,0
18,44,54,0,0
111,43,41,0,0
70,32,29,0,0
37,55,45,0,0
86,60,10,0,0
86,1,38,0,0
73,11,48,0,0
27,11,45,0,0
22,59,57,0,0
122,6,62,0,0
22,39,8,0,0
1,40,26,0,0
59,35,43,0,0
29,25,29,0,0
27,61,57,0,0
29,55,27,0,0
96,62,16,0,0
36,43,32,0,0
54,6,25,1,1
117,8,46,0,0
78,36,20,0,0
110,25,13,0,0
101,59,57,0,0
15,17,58,0,0
22,49,33,0,0
66,55,40,0,0
41,43,17,0,0
7,11,46,0,0
100,61,57,0,0
111,39,42,0,0
96,59,21,0,0
5,60,10,0,0
12,0,38,0,0
116,21,1,0,0
54,41,8,0,0
65,25,4,0,0
19,41,51,0,0
27,12,59,0,0
66,19,62,0,0
42,37,50,0,0
79,43,37,0,0
64,36,46,0,0
60,0,29,0,0
106,19,6,1,1
87,30,45,0,0
96,12,29,0,0
123,59,37,0,0
46,23,55,0,0
38,62,21,0,0
52,40,25,0,0
37,44,33,0,0
0,62,9,1,1
88,30,12,0,0
72,0,4,0,0
100,55,49,0,0
30,53,44,0,0
90,29,21,0,0
100,43,13,0,0
115,59,54,0,0
6,25,55,0,0
69,55,18,0,0
99,26,60,0,0
52,13,14,0,0
109,4,35,0,0
71,29,57,0,0
0,50,57,0,0
83,43,0,0,0
25,40,42,0,0
27,46,61,0,0
88,29,39,0,0
23,15,29,0,0
7,49,6,0,0
110,30,60,0,0
13,50,17,0,0
96,30,21,0,0
20,60,43,0,0
15,6,11,0,0
35,23,19,0,0
51,43,7,0,0
7,61,54,0,0
122,38,15,0,0
121,42,21,0,0
22,25,51,0,0
92,25,20,0,0
84,39,52,0,0
114,21,10,0,0
104,8,25,0,0
52,13,44,0,0
62,17,49,0,0
24,53,36,0,0
11,46,50,0,0
69,49,2,0,0
98,39,33,0,0
65,61,43,0,0
20,4,57,0,0
14,55,24,0,0
24,8,41,0,0
84,35,42,0,0
69,4,61,0,0
73,35,60,0,0
115,13,48,0,0
68,50,37,0,0
65,43,6,0,0
113,35,44,0,0
75,41,37,1,1
103,11,48,0,0
59,59,3,0,0
120,40,46,0,0
31,29,46,0,0
98,55,34,0,0
92,41,60,0,0
35,0,49,0,0
79,6,46,0,0
67,6,36,0,0
101,4,41,0,0
1,8,10,0,0
103,13,33,0,0
26,29,0,0,0
98,43,34,0,0
3,43,50,0,0
55,25,39,0,0
51,61,0,0,0
109,0,43,0,0
74,0,40,1,1
112,23,38,0,0
24,29,6,0,0
52,40,20,0,0
108,47,50,0,0
46,40,46,0,0
89,43,10,0,0
28,1,8,0,0
69,50,51,0,0
110,49,0,0,0
29,53,39,0,0
103,50,54,0,0
25,25,15,1,1
13,12,4,0,0
53,41,12,0,0
16,8,41,0,0
52,55,14,1,1
115,62,44,0,0
0,61,5,0,0
84,62,31,0,0
55,46,49,0,0
70,21,38,0,0
13,39,28,0,0
30,4,20,1,1
88,17,44,0,0
112,47,21,0,0
44,12,5,0,0
106,40,55,0,0
0,44,45,0,0
79,59,10,0,0
16,26,10,0,0
111,49,41,0,0
27,61,30,0,0
81,53,43,1,1
34,50,2,0,0
71,41,0,1,1
110,12,31,0,0
13,62,37,0,0
82,40,55,0,0
118,4,37,1,1
27,13,34,0,0
110,4,16,1,1
107,41,40,0,0
115,29,59,0,0
15,6,35,1,1
119,55,15,0,0
19,41,13,0,0
65,39,42,0,0
111,46,55,0,0
107,55,23,0,0
98,43,40,0,0
13,13,4,0,0
23,19,1,0,0
96,12,22,0,0
23,47,53,0,0
72,49,39,1,1
26,41,4,0,0
51,39,59,0,0
16,38,8,0,0
62,44,54,0,0
16,38,4,0,0
13,44,39,0,0
101,59,3,0,0
61,53,25,0,0
96,44,57,0,0
23,43,62,0,0
108,40,46,0,0
124,37,41,0,0
24,25,4,0,0
47,39,6,0,0
62,12,44,0,0
54,53,43,1,1
74,59,49,0,0
45,61,28,0,0
59,35,16,0,0
70,29,41,1,1
84,39,12,0,0
58,39,29,0,0
77,25,49,0,0
7,49,14,0,0
31,59,2,0,0
27,30,57,0,0
64,20,43,0,0
34,39,30,0,0
50,43,39,0,0
67,20,40,0,0
43,43,6,0,0
110,35,29,0,0
113,59,50,0,0
6,39,28,0,0
54,38,1,0,0
111,50,48,0,0
79,26,4,0,0
25,50,21,0,0
27,49,16,0,0
26,21,26,0,0
8,23,43,0,0
86,57,40,0,0
77,62,44,0,0
102,4,42,0,0
44,61,0,0,0
39,39,41,0,0
44,4,11,0,0
96,35,13,0,0
112,42,46,0,0
96,49,16,0,0
44,35,56,0,0
51,53,5,0,0
65,62,22,0,0
7,41,61,0,0
76,61,6,0,0
61,38,59,0,0
50,46,57,0,0
47,19,1,0,0
81,35,17,0,0
12,46,62,0,0
52,4,40,0,0
115,61,44,0,0
25,47,29,0,0
88,35,58,0,0
90,12,16,0,0
52,46,28,0,0
118,0,41,0,0
97,36,10,0,0
60,40,55,0,0
96,49,40,0,0
110,41,6,0,0
79,21,53,0,0
13,35,37,0,0
72,53,16,0,0
121,1,53,0,0
113,17,60,0,0
111,13,52,1,1
55,30,33,1,1
38,29,24,0,0
33,4,42,0,0
34,62,6,0,0
103,0,7,0,0
80,42,47,0,0
19,44,39,0,0
98,4,59,0,0
73,0,37,0,0
113,17,56,0,0
98,35,29,0,0
12,43,4,0,0
87,29,31,0,0
18,25,9,0,0
87,25,49,0,0
34,46,57,0,0
12,19,6,0,0
74,13,61,0,0
109,25,0,0,0
104,36,40,0,0
11,41,53,0,0
19,12,7,0,0
58,50,55,0,0
87,53,41,0,0
34,6,0,0,0
37,29,55,0,0
108,25,39,0,0
106,39,53,0,0
89,10,43,0,0
36,43,46,0,0
63,38,40,0,0
55,44,50,0,0
67,38,8,0,0
102,62,1,0,0
0,61,45,1,1
3,23,27,0,0
50,35,45,0,0
109,35,21,0,0
86,60,26,1,1
76,49,45,0,0
94,50,57,0,0
40,25,40,0,0
2,29,0,0,0
9,17,14,0,0
27,53,42,0,0
27,6,55,0,0
47,47,29,0,0
105,43,59,0,0
9,35,56,0,0
111,6,49,0,0
29,46,47,0,0
118,25,55,0,0
62,44,17,0,0
17,10,26,0,0
18,62,8,0,0
14,47,29,0,0
35,39,25,0,0
80,29,49,0,0
69,39,60,0,0
25,24,1,0,0
19,29,3,0,0
7,62,61,0,0
96,53,46,0,0
103,11,30,0,0
63,40,38,0,0
110,13,3,1,1
90,53,4,0,0
113,30,28,0,0
27,43,13,0,0
27,41,16,0,0
98,25,20,0,0
21,43,0,0,0
69,44,33,0,0
40,43,50,0,0
40,46,41,0,0
78,10,36,0,0
39,39,17,0,0
97,59,21,0,0
17,36,4,0,0
68,35,59,0,0
81,30,45,0,0
53,62,21,0,0
31,12,0,0,0
120,8,41,0,0
43,43,25,0,0
115,49,46,0,0
13,17,21,0,0
44,55,60,0,0
102,39,19,0,0
50,49,44,0,0
29,38,50,0,0
98,61,16,0,0
88,11,14,0,0
118,39,11,0,0
7,41,29,0,0
96,61,0,0,0
53,50,57,0,0
30,40,4,0,0
74,11,28,0,0
31,50,13,0,0
98,0,45,0,0
82,62,29,0,0
88,0,17,0,0
30,55,17,0,0
70,29,43,0,0
13,12,50,0,0
33,30,44,0,0
73,41,43,0,0
11,8,29,0,0
61,29,53,0,0
58,6,41,0,0
6,62,45,0,0
83,46,25,0,0
39,44,43,0,0
51,4,8,0,0
88,55,22,0,0
120,41,26,0,0
9,55,31,0,0
121,1,46,0,0
6,29,13,0,0
22,40,42,0,0
3,21,6,0,0
116,60,53,0,0
11,32,10,0,0
7,4,28,0,0
84,39,21,0,0
15,0,25,1,1
59,43,0,0,0
93,41,2,0,0
55,0,13,0,0
67,6,46,0,0
63,49,38,0,0
39,41,31,0,0
102,46,29,0,0
73,35,51,0,0
65,62,6,0,0
44,29,30,0,0
106,40,49,0,0
79,40,59,0,0
74,35,37,0,0
69,17,50,0,0
31,6,7,0,0
124,0,60,0,0
23,43,6,0,0
65,53,62,0,0
70,29,46,0,0
57,6,60,0,0
19,44,7,0,0
22,29,2,0,0
48,57,37,0,0
45,29,57,0,0
44,4,37,0,0
6,25,9,0,0
102,47,24,0,0
73,46,45,0,0
121,6,27,1,1
6,59,52,0,0
47,15,0,0,0
27,17,11,0,0
90,13,2,0,0
9,40,44,0,0
76,59,14,0,0
81,17,9,0,0
98,59,42,0,0
37,43,50,1,1
9,41,56,0,0
84,4,61,0,0
52,35,45,0,0
66,6,23,0,0
25,4,49,0,0
6,40,54,0,0
6,17,53,0,0
65,53,35,0,0
116,53,10,0,0
44,40,28,0,0
87,39,43,0,0
101,46,3,0,0
73,11,33,0,0
91,37,21,0,0
70,26,8,1,1
61,60,43,1,1
98,0,28,0,0
38,55,50,0,0
73,43,3,0,0
19,59,53,0,0
110,62,8,0,0
76,62,6,0,0
91,10,43,0,0
56,42,39,0,0
76,46,9,0,0
76,17,14,0,0
12,45,41,0,0
56,1,6,0,0
110,13,12,0,0
86,0,59,0,0
33,53,0,0,0
7,6,33,0,0
33,25,30,0,0
110,61,54,0,0
55,43,6,0,0
31,40,51,0,0
63,62,19,0,0
13,59,14,0,0
59,46,22,0,0
25,38,47,0,0
101,29,45,0,0
75,57,25,0,0
22,25,30,0,0
43,57,40,0,0
118,61,3,0,0
100,44,52,0,0
84,53,17,0,0
124,26,6,0,0
115,29,7,0,0
55,49,33,0,0
70,32,41,0,0
103,29,48,0,0
124,46,29,0,0
62,0,56,0,0
52,11,50,0,0
68,30,25,0,0
93,55,16,0,0
104,20,60,0,0
68,46,58,0,0
53,13,62,1,1
38,0,29,0,0
14,25,21,0,0
30,39,21,0,0
19,30,7,0,0
19,6,3,0,0
15,13,54,0,0
10,24,43,0,0
110,12,33,0,0
28,10,53,0,0
108,24,6,0,0
109,50,49,0,0
49,21,53,0,0
29,24,38,0,0
88,53,50,0,0
110,61,16,0,0
29,4,24,0,0
121,46,25,0,0
87,35,48,0,0
103,17,21,0,0
72,62,14,0,0
6,30,60,0,0
55,55,61,0,0
27,50,52,0,0
65,12,43,0,0
73,46,50,0,0
111,6,35,0,0
62,41,56,0,0
52,49,25,0,0
7,39,3,0,0
30,25,18,0,0
6,13,55,0,0
101,41,22,0,0
58,53,39,1,1
60,46,45,0,0
44,4,61,0,0
109,39,54,0,0
7,6,61,0,0
31,40,29,0,0
59,17,7,0,0
26,59,21,0,0
96,50,58,0,0
0,0,42,0,0
0,55,7,0,0
93,30,57,0,0
62,13,16,0,0
19,40,33,0,0
20,40,59,0,0
88,41,11,0,0
101,44,50,0,0
105,57,10,0,0
23,46,21,0,0
64,10,60,0,0
101,30,51,0,0
35,53,41,0,0
13,17,51,0,0
18,61,20,0,0
99,38,53,0,0
58,1,4,0,0
83,13,43,0,0
97,36,38,0,0
44,53,51,1,1
25,29,38,0,0
55,39,20,0,0
96,49,61,0,0
8,39,45,0,0
68,49,53,0,0
0,11,46,0,0
109,39,17,0,0
44,43,7,0,0
57,0,6,0,0
70,59,6,0,0
86,40,59,1,1
15,12,54,0,0
58,1,38,0,0
60,29,25,0,0
25,50,53,0,0
105,29,37,0,0
79,60,38,0,0
17,29,40,0,0
112,15,29,0,0
15,13,0,0,0
40,50,57,0,0
33,41,54,1,1
110,61,13,0,0
20,38,29,0,0
78,59,26,1,1
38,24,42,0,0
35,45,39,0,0
23,23,15,0,0
52,61,2,0,0
106,1,43,0,0
85,1,43,0,0
67,37,57,0,0
117,53,37,0,0
93,41,48,0,0
65,0,2,0,0
111,25,34,0,0
110,0,3,0,0
76,30,48,1,1
52,29,55,0,0
30,40,25,0,0
69,50,18,0,0
98,0,37,1,1
46,21,62,0,0
101,12,57,0,0
83,49,55,0,0
11,57,10,0,0
122,15,4,0,0
4,43,21,0,0
4,20,38,0,0
14,43,40,0,0
55,59,17,0,0
88,59,40,0,0
77,12,13,0,0
52,43,41,0,0
19,50,62,0,0
95,29,21,0,0
31,30,49,0,0
94,8,46,0,0
65,11,33,0,0
90,12,9,0,0
5,50,20,0,0
109,29,61,0,0
75,36,50,0,0
124,32,43,0,0
88,55,11,0,0
68,13,54,0,0
103,25,39,0,0
0,13,25,1,1
93,61,51,0,0
32,36,59,0,0
108,4,43,0,0
0,41,6,0,0
9,55,61,0,0
111,44,16,0,0
77,46,41,0,0
100,43,11,0,0
50,6,58,0,0
122,25,0,0,0
61,10,60,0,0
90,6,40,0,0
89,6,36,0,0
51,30,46,0,0
65,30,41,0,0
88,6,30,0,0
50,25,62,0,0
103,55,25,0,0
66,41,23,0,0
36,32,0,0,0
43,38,57,0,0
82,55,40,0,0
22,55,22,0,0
109,4,57,0,0
62,55,48,0,0
85,38,53,1,1
61,26,10,0,0
111,35,53,0,0
74,55,18,0,0
58,19,49,0,0
20,4,37,0,0
49,53,10,0,0
66,25,46,1,1
88,46,22,0,0
56,50,62,0,0
98,50,59,0,0
106,19,15,0,0
7,25,45,0,0
61,53,38,0,0
71,38,36,0,0
109,39,44,0,0
59,4,14,0,0
19,35,33,0,0
88,49,41,0,0
62,12,53,0,0
86,36,37,0,0
74,61,2,1,1
97,43,40,0,0
16,53,59,0,0
114,37,25,1,1
16,20,46,0,0
27,43,30,0,0
64,57,36,0,0
27,62,29,0,0
39,6,59,0,0
31,0,44,0,0
104,50,36,0,0
27,62,61,0,0
25,6,15,0,0
118,62,56,0,0
72,12,9,0,0
56,40,1,0,0
65,6,57,0,0
47,38,43,0,0
53,25,20,0,0
52,12,3,0,0
113,50,29,0,0
101,25,4,0,0
74,40,62,0,0
80,21,47,0,0
19,17,13,0,0
39,49,17,0,0
83,44,48,0,0
115,39,46,0,0
120,4,29,0,0
27,0,7,0,0
112,6,42,0,0
85,29,25,0,0
83,55,45,0,0
15,46,18,0,0
19,41,37,1,1
63,24,6,0,0
110,55,20,0,0
83,46,60,0,0
19,13,48,0,0
100,13,34,0,0
76,4,41,0,0
91,50,21,0,0
81,0,2,0,0
72,39,5,0,0
89,43,59,0,0
83,39,45,0,0
111,0,44,0,0
10,19,43,0,0
98,55,16,0,0
27,46,28,0,0
0,39,13,0,0
100,29,8,0,0
114,26,1,0,0
122,42,1,0,0
65,40,25,0,0
25,53,27,0,0
3,50,25,0,0
19,11,21,0,0
59,6,59,0,0
99,57,4,0,0
37,53,62,0,0
102,27,4,0,0
51,50,28,0,0
115,43,61,0,0
76,55,54,0,0
39,0,49,0,0
60,49,15,1,1
76,4,8,0,0
70,10,53,0,0
74,44,2,0,0
124,46,0,0,0
17,40,25,0,0
50,11,35,1,1
88,6,11,0,0
22,46,0,0,0
55,44,34,0,0
110,44,17,0,0
93,43,58,0,0
59,4,40,0,0
74,6,7,0,0
33,39,21,0,0
83,30,54,0,0
98,44,21,0,0
30,41,44,0,0
37,61,31,0,0
12,24,40,0,0
53,17,35,0,0
73,55,44,0,0
69,55,56,0,0
62,41,14,0,0
103,6,61,0,0
122,27,45,0,0
9,25,6,1,1
89,60,53,0,0
34,30,18,0,0
53,0,60,0,0
55,6,41,0,0
18,4,20,1,1
95,27,43,0,0
49,46,10,0,0
97,1,36,0,0
17,40,38,0,0
48,21,0,0,0
50,29,7,0,0
94,41,25,0,0
97,21,29,0,0
102,1,42,0,0
16,10,8,0,0
34,50,13,0,0
33,43,42,0,0
111,44,21,0,0
51,6,34,0,0
96,53,54,0,0
109,6,49,0,0
105,25,4,0,0
97,32,1,0,0
88,11,6,0,0
73,41,58,0,0
51,0,62,0,0
0,35,25,1,1
7,30,0,0,0
65,25,49,0,0
91,4,41,0,0
47,55,41,0,0
31,35,60,0,0
23,62,0,0,0
103,43,25,0,0
23,21,42,0,0
53,17,49,0,0
9,44,35,0,0
45,43,60,0,0
116,10,36,0,0
25,49,24,0,0
3,24,62,0,0
63,45,23,0,0
53,13,22,1,1
7,25,20,0,0
50,12,55,0,0
28,57,0,0,0
3,46,21,0,0
113,0,7,0,0
75,46,40,0,0
10,25,23,0,0
65,43,14,0,0
111,13,33,0,0
7,39,35,0,0
90,13,18,0,0
121,1,45,0,0
113,43,6,0,0
9,11,56,0,0
23,49,29,0,0
107,50,21,0,0
44,49,33,0,0
25,42,4,0,0
82,39,50,0,0
74,0,7,0,0
122,27,41,0,0
96,53,51,0,0
7,0,31,0,0
119,45,41,0,0
78,21,40,0,0
7,25,42,0,0
115,35,31,1,1
26,38,10,0,0
121,50,45,0,0
45,29,40,0,0
23,45,41,0,0
13,46,58,0,0
23,46,38,0,0
50,29,34,0,0
16,26,60,1,1
92,6,43,0,0
19,13,14,0,0
94,43,41,0,0
37,43,8,0,0
10,29,38,0,0
44,12,18,0,0
59,17,54,0,0
78,1,40,0,0
39,43,13,0,0
38,42,15,0,0
72,39,8,0,0
54,46,50,0,0
68,55,11,0,0
95,39,4,0,0
76,11,52,0,0
52,49,18,0,0
34,46,11,0,0
27,25,22,0,0
29,39,53,1,1
118,43,0,0,0
33,43,28,0,0
31,43,40,0,0
59,41,34,0,0
33,62,7,0,0
65,0,45,0,0
2,21,53,0,0
68,61,44,0,0
30,41,48,0,0
94,0,4,0,0
73,11,17,0,0
53,53,46,0,0
14,1,55,0,0
101,4,61,0,0
39,50,7,0,0
69,41,59,0,0
115,40,3,0,0
50,0,53,0,0
65,55,49,0,0
65,13,21,0,0
9,4,21,0,0
31,29,42,0,0
71,4,53,0,0
43,43,36,0,0
102,27,43,0,0
122,42,62,0,0
52,0,49,1,1
45,43,37,0,0
90,50,5,0,0
40,38,59,0,0
52,13,20,0,0
111,40,56,0,0
113,0,14,0,0
30,40,55,0,0
16,57,1,0,0
93,50,16,0,0
55,43,39,0,0
100,41,50,0,0
27,39,52,0,0
109,13,53,0,0
102,0,6,0,0
110,40,29,0,0
34,59,37,0,0
36,32,57,0,0
24,37,57,0,0
93,62,40,0,0
22,61,57,0,0
110,43,45,0,0
30,29,54,0,0
3,6,62,0,0
108,24,43,0,0
16,53,38,0,0
72,61,12,0,0
68,55,8,0,0
12,38,19,0,0
37,4,28,0,0
65,12,48,0,0
103,12,61,0,0
11,6,50,0,0
21,41,8,0,0
66,6,47,0,0
57,53,40,0,0
109,55,34,0,0
65,17,2,0,0
4,8,26,0,0
53,29,12,0,0
68,0,61,0,0
39,25,44,0,0
93,43,53,0,0
45,61,4,0,0
78,1,60,0,0
59,13,45,0,0
68,17,57,0,0
65,35,55,0,0
92,37,41,0,0
30,35,53,0,0
106,47,46,0,0
2,41,0,0,0
88,44,3,0,0
51,29,39,0,0
109,50,39,0,0
14,62,53,0,0
54,37,25,0,0
109,4,39,0,0
113,12,51,0,0
93,13,42,0,0
31,12,52,0,0
98,17,45,0,0
100,39,29,0,0
6,44,17,0,0
90,53,31,0,0
18,61,14,0,0
74,6,52,1,1
68,35,11,0,0
83,53,7,1,1
36,53,21,0,0
35,43,19,0,0
47,39,4,0,0
62,6,33,0,0
123,60,50,0,0
40,26,0,0,0
66,47,49,0,0
96,29,41,0,0
100,4,17,0,0
11,53,38,0,0
70,38,37,0,0
31,0,29,0,0
89,37,46,0,0
19,59,31,0,0
103,62,4,0,0
94,10,38,0,0
105,32,36,0,0
9,13,11,0,0
33,59,56,0,0
122,38,19,0,0
86,59,38,0,0
64,21,59,0,0
88,59,9,1,1
69,40,57,0,0
119,62,43,0,0
30,55,9,0,0
84,59,53,1,1
8,47,53,0,0
118,59,61,0,0
45,12,52,0,0
72,17,13,0,0
0,29,54,0,0
100,43,18,0,0
30,30,31,0,0
97,46,6,0,0
124,53,38,0,0
123,37,59,0,0
34,59,6,0,0
44,46,31,0,0
108,4,25,1,1
119,29,23,0,0
28,8,60,0,0
68,44,28,0,0
120,20,36,0,0
47,4,49,0,0
43,50,57,0,0
18,44,43,0,0
84,4,5,0,0
88,50,21,0,0
24,1,43,0,0
40,38,10,0,0
51,46,37,0,0
90,13,41,0,0
26,6,41,0,0
100,59,7,0,0
81,59,41,0,0
13,35,40,0,0
51,30,14,0,0
0,50,43,0,0
43,50,1,0,0
74,25,31,0,0
101,25,6,0,0
96,35,7,0,0
98,29,45,0,0
62,35,3,0,0
50,11,53,0,0
73,30,14,0,0
101,11,12,0,0
72,4,57,0,0
100,13,60,0,0
52,25,21,0,0
49,37,6,0,0
115,30,54,1,1
64,50,1,0,0
81,55,4,0,0
81,25,52,0,0
46,41,50,0,0
12,29,43,0,0
43,53,25,0,0
7,40,56,0,0
88,40,33,0,0
84,41,42,0,0
68,61,9,0,0
50,49,31,0,0
33,61,4,0,0
104,32,4,0,0
115,17,12,0,0
34,29,57,0,0
50,40,60,0,0
88,40,58,0,0
87,46,55,0,0
109,40,14,0,0
50,30,25,0,0
25,47,6,0,0
103,40,16,0,0
39,61,4,0,0
81,0,43,0,0
96,53,33,0,0
113,0,31,0,0
74,30,56,1,1
52,12,59,0,0
0,13,11,0,0
51,6,11,0,0
51,40,17,0,0
23,49,47,0,0
111,12,43,0,0
59,43,3,0,0
116,20,60,0,0
28,32,21,0,0
109,59,57,0,0
5,41,60,0,0
93,4,16,0,0
94,38,0,0,0
5,43,38,0,0
18,13,57,1,1
113,25,16,0,0
10,1,29,0,0
36,60,20,0,0
13,53,62,0,0
82,24,21,0,0
56,15,45,0,0
34,53,12,0,0
87,17,13,0,0
97,46,40,0,0
80,53,0,0,0
34,41,39,1,1
50,40,34,0,0
80,47,50,0,0
59,61,13,0,0
7,55,31,0,0
50,50,9,0,0
73,50,52,0,0
61,43,38,0,0
103,11,46,0,0
33,62,33,0,0
9,35,39,0,0
102,53,25,1,1
23,38,27,0,0
96,39,61,0,0
91,20,26,0,0
18,39,9,0,0
84,35,56,0,0
105,20,26,0,0
51,41,56,0,0
24,57,0,0,0
98,13,11,0,0
115,61,60,0,0
111,43,62,0,0
35,23,47,0,0
69,53,17,0,0
50,6,51,0,0
100,29,35,0,0
107,15,62,0,0
42,57,41,0,0
110,43,50,1,1
37,13,48,0,0
43,57,20,0,0
93,53,17,0,0
43,0,26,0,0
114,21,32,0,0
5,59,25,1,1
96,49,22,0,0
11,57,21,0,0
75,36,29,0,0
7,6,8,0,0
97,32,59,0,0
114,0,37,0,0
41,49,35,0,0
121,53,62,0,0
64,0,46,0,0
19,13,54,0,0
116,40,10,0,0
110,4,40,0,0
44,61,35,0,0
19,61,53,0,0
54,26,1,0,0
29,46,23,0,0
34,44,55,0,0
120,29,36,0,0
122,21,24,0,0
39,29,37,0,0
7,4,3,0,0
73,41,17,0,0
115,44,51,0,0
89,25,38,0,0
96,59,50,0,0
92,36,4,1,1
49,8,4,0,0
53,30,49,0,0
107,24,21,0,0
95,29,25,0,0
51,43,58,0,0
25,27,49,0,0
84,11,21,0,0
66,25,38,1,1
110,39,56,0,0
31,6,4,0,0
103,25,57,0,0
91,36,38,0,0
82,0,43,0,0
32,25,26,0,0
42,53,59,0,0
31,6,13,0,0
104,8,20,0,0
80,21,29,0,0
13,35,53,0,0
14,41,23,0,0
81,25,18,0,0
103,43,29,0,0
70,4,1,0,0
107,25,45,0,0
83,41,54,0,0
22,61,2,0,0
52,53,58,0,0
106,47,24,0,0
83,44,56,0,0
42,25,60,0,0
46,24,21,0,0
74,29,48,0,0
119,19,25,0,0
7,44,57,0,0
118,61,58,0,0
72,49,50,0,0
28,1,38,0,0
13,55,46,0,0
18,30,13,0,0
29,1,29,0,0
101,29,20,0,0
38,50,38,0,0
88,61,46,0,0
108,29,6,0,0
14,46,0,0,0
100,17,22,0,0
83,61,29,0,0
38,46,15,0,0
51,6,59,0,0
82,40,47,0,0
14,50,6,0,0
119,46,29,0,0
52,44,49,0,0
98,49,16,0,0
123,10,41,0,0
96,41,6,0,0
58,38,40,0,0
51,61,50,0,0
98,55,13,0,0
78,10,37,0,0
78,26,21,0,0
18,50,13,0,0
81,13,20,0,0
63,49,39,0,0
10,27,0,0,0
55,41,45,0,0
19,39,57,0,0
71,53,8,0,0
110,53,60,0,0
84,6,16,0,0
52,41,53,0,0
0,55,6,0,0
110,30,5,0,0
95,46,29,0,0
0,4,51,0,0
79,46,32,0,0
10,46,1,0,0
48,53,36,1,1
95,39,23,0,0
9,41,6,0,0
67,60,4,0,0
111,12,18,0,0
37,49,5,0,0
118,12,49,0,0
69,49,55,0,0
47,19,24,0,0
124,10,8,0,0
81,55,51,0,0
2,50,0,0,0
93,46,22,0,0
113,4,51,0,0
72,17,62,0,0
90,50,52,0,0
52,44,29,0,0
95,1,41,0,0
27,6,18,0,0
124,59,53,0,0
118,11,7,0,0
79,32,4,0,0
78,29,53,0,0
102,43,46,0,0
17,25,29,0,0
33,6,28,0,0
25,45,6,0,0
49,21,8,0,0
90,40,21,0,0
113,35,62,0,0
23,19,43,0,0
88,13,62,0,0
8,21,42,0,0
31,13,33,0,0
119,49,23,0,0
81,59,57,0,0
79,43,41,0,0
111,62,20,0,0
19,4,17,0,0
51,40,25,0,0
52,40,60,0,0
72,12,39,0,0
13,17,28,0,0
13,11,25,0,0
90,44,48,0,0
96,59,5,0,0
83,62,50,0,0
83,50,37,0,0
68,25,9,0,0
15,30,14,0,0
35,49,41,0,0
111,17,8,0,0
101,25,60,0,0
115,25,55,0,0
116,21,50,0,0
80,15,55,0,0
72,61,43,0,0
113,62,13,0,0
113,13,53,0,0
33,61,48,0,0
88,53,46,0,0
77,39,43,0,0
84,46,48,0,0
91,21,25,0,0
51,40,21,0,0
48,32,6,0,0
100,39,53,0,0
98,12,54,0,0
24,40,25,0,0
85,38,4,0,0
39,30,43,0,0
84,53,18,0,0
80,23,0,0,0
28,4,53,0,0
70,50,59,0,0
60,42,49,0,0
90,44,61,0,0
70,50,46,0,0
54,8,26,0,0
7,11,55,0,0
96,49,34,0,0
19,55,35,0,0
109,4,7,0,0
56,43,1,0,0
21,37,46,0,0
26,29,46,0,0
0,4,6,0,0
93,0,12,0,0
10,6,49,0,0
53,13,18,0,0
88,30,8,0,0
32,26,40,0,0
89,50,57,0,0
27,55,58,0,0
63,0,62,0,0
121,15,29,0,0
26,29,20,0,0
76,61,18,0,0
115,0,45,0,0
57,38,32,0,0
86,0,4,0,0
12,1,42,0,0
13,11,50,0,0
81,25,3,0,0
18,49,46,0,0
9,12,53,0,0
115,13,43,0,0
3,53,62,0,0
116,38,40,0,0
77,25,40,0,0
44,13,40,0,0
118,25,14,0,0
75,29,37,0,0
71,41,40,1,1
83,12,48,0,0
77,41,55,0,0
56,41,24,0,0
18,11,14,0,0
9,61,6,0,0
113,41,48,0,0
19,39,59,0,0
52,25,49,0,0
55,39,52,0,0
75,43,38,0,0
3,50,39,0,0
114,25,10,0,0
98,41,35,0,0
76,35,14,0,0
65,53,21,0,0
31,12,25,0,0
22,43,21,0,0
